 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8753 -3.9462 -4.0110 -4.0715 -4.1297 -4.1874 -4.2473 -4.3124 -4.3849 -4.4623
 -4.5416 -4.6205 -4.6973 -4.7713 -4.8428 -5.0179 -5.1917 -5.3601 -5.5214 -5.6756
 -5.8233 -5.9655 -6.1029 -6.2357
 -3.8660 -3.9516 -4.0281 -4.0956 -4.1565 -4.2137 -4.2702 -4.3293 -4.3949 -4.4671
 -4.5431 -4.6205 -4.6973 -4.7723 -4.8453 -5.0225 -5.1970 -5.3658 -5.5273 -5.6815
 -5.8289 -5.9705 -6.1072 -6.2393 -6.3673 -6.4915 -6.6125 -6.7304 -6.8446 -6.9544
 -3.8464 -3.9334 -4.0165 -4.0940 -4.1656 -4.2315 -4.2921 -4.3501 -4.4105 -4.4767
 -4.5479 -4.6222 -4.6976 -4.7725 -4.8462 -5.0251 -5.2001 -5.3693 -5.5310 -5.6853
 -5.8326 -5.9739 -6.1101 -6.2417 -6.3691 -6.4925 -6.6125 -6.7291 -6.8425 -6.9523
 -7.0580
 -3.8379 -3.9235 -4.0065 -4.0861 -4.1610 -4.2311 -4.2972 -4.3607 -4.4234 -4.4887
 -4.5572 -4.6281 -4.7005 -4.7736 -4.8467 -5.0264 -5.2017 -5.3712 -5.5331 -5.6875
 -5.8349 -5.9761 -6.1120 -6.2433 -6.3702 -6.4931 -6.6123 -6.7280 -6.8405 -6.9497
 -7.0554
 -3.8364 -3.9204 -4.0025 -4.0824 -4.1594 -4.2329 -4.3024 -4.3686 -4.4330 -4.4979
 -4.5655 -4.6359 -4.7075 -4.7794 -4.8509 -5.0287 -5.2041 -5.3740 -5.5364 -5.6911
 -5.8388 -5.9801 -6.1159 -6.2470 -6.3738 -6.4964 -6.6152 -6.7304 -6.8421 -6.9506
 -7.0560
 -3.8385 -3.9203 -4.0008 -4.0797 -4.1571 -4.2323 -4.3050 -4.3748 -4.4420 -4.5079
 -4.5741 -4.6418 -4.7113 -4.7817 -4.8527 -5.0289 -5.2030 -5.3728 -5.5355 -5.6905
 -5.8383 -5.9798 -6.1157 -6.2469 -6.3736 -6.4960 -6.6145 -6.7290 -6.8401 -6.9480
 -7.0528
 -3.8458 -3.9252 -4.0031 -4.0801 -4.1563 -4.2315 -4.3055 -4.3777 -4.4479 -4.5162
 -4.5833 -4.6502 -4.7176 -4.7858 -4.8545 -5.0281 -5.2011 -5.3707 -5.5336 -5.6888
 -5.8369 -5.9786 -6.1147 -6.2460 -6.3728 -6.4954 -6.6139 -6.7283 -6.8390 -6.9464
 -7.0458
 -3.8632 -3.9381 -4.0124 -4.0861 -4.1596 -4.2331 -4.3064 -4.3790 -4.4507 -4.5209
 -4.5897 -4.6574 -4.7245 -4.7914 -4.8563 -5.0263 -5.1984 -5.3677 -5.5307
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
 -3.7094 -3.7744 -3.8441 -3.9183 -3.9967 -4.0792 -4.1654 -4.2543 -4.3418 -4.4257
 -4.5057 -4.5823 -4.6556 -4.7257 -4.7928 -4.9547 -5.1183 -5.2838 -5.4499
 -3.7611 -3.8244 -3.8901 -3.9583 -4.0301 -4.1065 -4.1882 -4.2745 -4.3615 -4.4461
 -4.5273 -4.6050 -4.6790 -4.7497 -4.8173 -4.9821 -5.1488 -5.3147 -5.4762 -5.6324
 -3.8020 -3.8647 -3.9270 -3.9905 -4.0564 -4.1260 -4.2010 -4.2827 -4.3681 -4.4532
 -4.5358 -4.6150 -4.6906 -4.7626 -4.8316 -4.9994 -5.1684 -5.3349 -5.4960 -5.6509
 -5.7999
 -3.8361 -3.8994 -3.9603 -4.0205 -4.0815 -4.1449 -4.2129 -4.2879 -4.3695 -4.4536
 -4.5370 -4.6179 -4.6953 -4.7692 -4.8398 -5.0106 -5.1811 -5.3483 -5.5093 -5.6636
 -5.8116 -5.9542
 -3.8634 -3.9297 -3.9916 -4.0506 -4.1085 -4.1670 -4.2284 -4.2956 -4.3712 -4.4521
 -4.5348 -4.6165 -4.6956 -4.7714 -4.8440 -5.0178 -5.1894 -5.3570 -5.5181 -5.6723
 -5.8198 -5.9615 -6.0984 -6.2310
 -3.8659 -3.9501 -4.0178 -4.0792 -4.1369 -4.1929 -4.2494 -4.3094 -4.3770 -4.4524
 -4.5323 -4.6133 -4.6932 -4.7706 -4.8451 -5.0222 -5.1948 -5.3628 -5.5240 -5.6781
 -5.8254 -5.9666 -6.1027 -6.2345 -6.3625 -6.4869 -6.6081 -6.7260 -6.8406 -6.9507
 -3.8523 -3.9393 -4.0205 -4.0941 -4.1596 -4.2187 -4.2742 -4.3298 -4.3898 -4.4577
 -4.5325 -4.6109 -4.6901 -4.7681 -4.8440 -5.0245 -5.1981 -5.3664 -5.5278 -5.6819
 -5.8291 -5.9700 -6.1056 -6.2367 -6.3637 -6.4871 -6.6072 -6.7242 -6.8381 -6.9483
 -7.0543
 -3.8390 -3.9248 -4.0075 -4.0855 -4.1582 -4.2260 -4.2895 -4.3492 -4.4075 -4.4696
 -4.5382 -4.6120 -4.6885 -4.7657 -4.8420 -5.0251 -5.1998 -5.3685 -5.5301 -5.6843
 -5.8315 -5.9724 -6.1076 -6.2381 -6.3646 -6.4873 -6.6066 -6.7226 -6.8355 -6.9452
 -7.0513
 -3.8349 -3.9195 -4.0017 -4.0810 -4.1564 -4.2273 -4.2939 -4.3575 -4.4196 -4.4821
 -4.5487 -4.6195 -4.6929 -4.7675 -4.8425 -5.0264 -5.2023 -5.3715 -5.5336 -5.6881
 -5.8355 -5.9765 -6.1117 -6.2419 -6.3679 -6.4902 -6.6089 -6.7243 -6.8365 -6.9455
 -7.0514
 -3.8342 -3.9173 -3.9985 -4.0777 -4.1545 -4.2282 -4.2984 -4.3650 -4.4292 -4.4925
 -4.5573 -4.6256 -4.6968 -4.7697 -4.8431 -5.0247 -5.2011 -5.3706 -5.5331 -5.6879
 -5.8354 -5.9766 -6.1118 -6.2419 -6.3677 -6.4895 -6.6077 -6.7224 -6.8339 -6.9443
 -7.0469
 -3.8370 -3.9184 -3.9980 -4.0762 -4.1528 -4.2277 -4.3004 -4.3705 -4.4381 -4.5037
 -4.5687 -4.6350 -4.7034 -4.7735 -4.8446 -5.0233 -5.1989 -5.3687 -5.5314 -5.6866
 -5.8345 -5.9759 -6.1113 -6.2415 -6.3672 -6.4889 -6.6069 -6.7213 -6.8322 -6.9399
 -7.0378
 -3.8456 -3.9234 -4.0011 -4.0772 -4.1526 -4.2271 -4.3005 -4.3725 -4.4428 -4.5113
 -4.5783 -4.6448 -4.7117 -4.7796 -4.8470 -5.0222 -5.1957 -5.3658 -5.5285
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.6892 -3.7565 -3.8292 -3.9067 -3.9874 -4.0714 -4.1592 -4.2494 -4.3386 -4.4235
 -4.5043 -4.5818 -4.6563 -4.7278 -4.7962 -4.9581 -5.1179 -5.2809 -5.4458
 -3.7407 -3.8055 -3.8729 -3.9438 -4.0184 -4.0973 -4.1813 -4.2694 -4.3580 -4.4438
