 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0790  0.0111 -0.0535 -0.1159 -0.1782 -0.2425 -0.3102 -0.3848 -0.4631 -0.5429
 -0.6230 -0.7027 -0.7811 -0.8580 -0.9330 -1.1100 -1.2663 -1.4071 -1.5317 -1.6442
 -1.7599
  0.0720  0.0005 -0.0663 -0.1295 -0.1904 -0.2510 -0.3139 -0.3845 -0.4606 -0.5390
 -0.6184 -0.6977 -0.7761 -0.8530 -0.9281 -1.1057 -1.2650 -1.4101 -1.5393 -1.6569
 -1.7748 -1.8953
  0.0909  0.0076 -0.0678 -0.1362 -0.1992 -0.2589 -0.3178 -0.3828 -0.4553 -0.5315
 -0.6094 -0.6879 -0.7659 -0.8428 -0.9180 -1.0964 -1.2582 -1.4072 -1.5419 -1.6647
 -1.7847 -1.9056 -2.0277 -2.1530
  0.1369  0.0519 -0.0335 -0.1164 -0.1931 -0.2615 -0.3226 -0.3833 -0.4513 -0.5242
 -0.5998 -0.6768 -0.7539 -0.8303 -0.9055 -1.0847 -1.2486 -1.4011 -1.5409 -1.6688
 -1.7913 -1.9128 -2.0346 -2.1592 -2.2848 -2.4088 -2.5297 -2.6475 -2.7617 -2.8716
  0.1594  0.0817  0.0027 -0.0770 -0.1560 -0.2331 -0.3068 -0.3760 -0.4460 -0.5179
 -0.5915 -0.6665 -0.7420 -0.8174 -0.8921 -1.0718 -1.2377 -1.3930 -1.5374 -1.6700
 -1.7952 -1.9178 -2.0397 -2.1631 -2.2879 -2.4108 -2.5307 -2.6474 -2.7608 -2.8707
 -2.9764
  0.1661  0.0929  0.0189 -0.0562 -0.1320 -0.2072 -0.2806 -0.3520 -0.4247 -0.5005
 -0.5778 -0.6549 -0.7307 -0.8053 -0.8791 -1.0584 -1.2261 -1.3838 -1.5318 -1.6687
 -1.7970 -1.9210 -2.0433 -2.1661 -2.2901 -2.4124 -2.5317 -2.6476 -2.7601 -2.8694
 -2.9751
  0.1640  0.0933  0.0228 -0.0486 -0.1212 -0.1947 -0.2679 -0.3397 -0.4114 -0.4841
 -0.5589 -0.6358 -0.7137 -0.7913 -0.8670 -1.0469 -1.2159 -1.3756 -1.5267 -1.6675
 -1.7990 -1.9249 -2.0480 -2.1708 -2.2943 -2.4165 -2.5355 -2.6510 -2.7631 -2.8719
 -2.9774
  0.1587  0.0897  0.0215 -0.0470 -0.1166 -0.1877 -0.2598 -0.3317 -0.4034 -0.4750
 -0.5471 -0.6201 -0.6943 -0.7697 -0.8458 -1.0320 -1.2035 -1.3646 -1.5179 -1.6619
 -1.7967 -1.9247 -2.0486 -2.1713 -2.2944 -2.4163 -2.5353 -2.6505 -2.7623 -2.8707
 -2.9759
  0.1505  0.0829  0.0164 -0.0497 -0.1169 -0.1857 -0.2560 -0.3271 -0.3984 -0.4696
 -0.5406 -0.6117 -0.6830 -0.7549 -0.8276 -1.0113 -1.1895 -1.3536 -1.5087 -1.6552
 -1.7929 -1.9231 -2.0481 -2.1709 -2.2938 -2.4157 -2.5347 -2.6500 -2.7617 -2.8699
 -2.9749
  0.1358  0.0714  0.0073 -0.0568 -0.1214 -0.1879 -0.2561 -0.3255 -0.3958 -0.4663
 -0.5366 -0.6068 -0.6766 -0.7464 -0.8124 -0.9848 -1.1739 -1.3426 -1.4991
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F460M
  0.1398  0.0771  0.0139 -0.0520 -0.1216 -0.1952 -0.2707 -0.3473 -0.4274 -0.5078
 -0.5891 -0.6704 -0.7504 -0.8281 -0.9035 -1.0796 -1.2369 -1.3708 -1.4919
  0.1052  0.0396 -0.0248 -0.0899 -0.1575 -0.2287 -0.3024 -0.3796 -0.4592 -0.5393
