 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -1.1784 -1.1211 -1.0677 -1.0180 -0.9712 -0.8679 -0.7838 -0.7203 -0.6808 -0.6674
 -2.2075 -2.1751 -1.9741 -1.8046 -1.6629 -1.5437 -1.4453 -1.3642 -1.2913 -1.2248
 -1.1657 -1.1110 -1.0603 -1.0128 -0.9682 -0.8690 -0.7876 -0.7270 -0.6908 -0.6797
 -0.6897
 -2.0726 -2.0952 -1.9924 -1.8218 -1.6659 -1.5399 -1.4349 -1.3498 -1.2774 -1.2110
 -1.1536 -1.1013 -1.0530 -1.0080 -0.9657 -0.8710 -0.7921 -0.7334 -0.6991 -0.6889
 -0.6982 -0.7217
 -1.9762 -1.8705 -1.8804 -1.8207 -1.6776 -1.5411 -1.4292 -1.3383 -1.2639 -1.1993
 -1.1412 -1.0908 -1.0448 -1.0022 -0.9623 -0.8725 -0.7966 -0.7393 -0.7060 -0.6962
 -0.7049 -0.7269 -0.7583 -0.7960
 -1.9604 -1.8031 -1.6951 -1.6705 -1.6549 -1.5472 -1.4300 -1.3318 -1.2522 -1.1866
 -1.1289 -1.0791 -1.0350 -0.9946 -0.9569 -0.8724 -0.8001 -0.7444 -0.7116 -0.7018
 -0.7100 -0.7309 -0.7610 -0.7972 -0.8375 -0.8827 -0.9337 -0.9893 -1.0471 -1.1038
 -1.9660 -1.7918 -1.6507 -1.5453 -1.4897 -1.4773 -1.4252 -1.3308 -1.2450 -1.1748
 -1.1169 -1.0665 -1.0233 -0.9848 -0.9492 -0.8699 -0.8017 -0.7481 -0.7159 -0.7059
 -0.7136 -0.7339 -0.7631 -0.7984 -0.8377 -0.8803 -0.9270 -0.9788 -1.0355 -1.0937
 -1.1508
 -1.9875 -1.7978 -1.6429 -1.5172 -1.4177 -1.3488 -1.3121 -1.2882 -1.2373 -1.1668
 -1.1048 -1.0542 -1.0103 -0.9728 -0.9390 -0.8647 -0.8009 -0.7501 -0.7186 -0.7084
 -0.7156 -0.7355 -0.7643 -0.7994 -0.8383 -0.8801 -0.9254 -0.9742 -1.0265 -1.0822
 -1.1411
 -2.0246 -1.8176 -1.6474 -1.5104 -1.3985 -1.3073 -1.2366 -1.1862 -1.1531 -1.1257
 -1.0879 -1.0395 -0.9961 -0.9584 -0.9257 -0.8557 -0.7963 -0.7487 -0.7189 -0.7088
 -0.7159 -0.7358 -0.7646 -0.7998 -0.8391 -0.8810 -0.9254 -0.9722 -1.0216 -1.0745
 -1.1314
 -2.0877 -1.8568 -1.6674 -1.5156 -1.3943 -1.2950 -1.2125 -1.1452 -1.0923 -1.0517
 -1.0215 -0.9966 -0.9704 -0.9404 -0.9105 -0.8451 -0.7898 -0.7454 -0.7171 -0.7073
 -0.7139 -0.7335 -0.7623 -0.7978 -0.8378 -0.8806 -0.9253 -0.9717 -1.0200 -1.0707
 -1.1236
 -2.1741 -1.9172 -1.7053 -1.5340 -1.3985 -1.2909 -1.2029 -1.1290 -1.0674 -1.0165
 -0.9753 -0.9425 -0.9168 -0.8960 -0.8767 -0.8292 -0.7802 -0.7391 -0.7126 -0.7032
 -0.7096 -0.7288 -0.7576 -0.7934 -0.8342 -0.8782 -0.9243 -0.9714 -1.0198 -1.0694
 -1.1204
 -2.2836 -1.9989 -1.7553 -1.5696 -1.4154 -1.2940 -1.1982 -1.1201 -1.0546 -0.9990
 -0.9521 -0.9132 -0.8812 -0.8553 -0.8243 -0.8080 -0.7675 -0.7298 -0.7054
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F775W
 -2.2668 -2.0765 -1.9189 -1.7908 -1.6597 -1.5531 -1.4642 -1.3852 -1.3133 -1.2467
 -1.1839 -1.1247 -1.0696 -1.0184 -0.9708 -0.8661 -0.7797 -0.7136 -0.6677
 -2.3344 -2.1090 -1.9243 -1.7763 -1.6502 -1.5385 -1.4469 -1.3690 -1.2948 -1.2297
 -1.1690 -1.1123 -1.0596 -1.0105 -0.9646 -0.8635 -0.7814 -0.7183 -0.6762 -0.6576
 -2.3400 -2.1507 -1.9496 -1.7801 -1.6473 -1.5291 -1.4323 -1.3530 -1.2796 -1.2147
 -1.1564 -1.1023 -1.0520 -1.0053 -0.9615 -0.8643 -0.7844 -0.7234 -0.6839 -0.6676
 -0.6731
 -2.1138 -2.1437 -1.9788 -1.7986 -1.6465 -1.5250 -1.4218 -1.3386 -1.2674 -1.2009
 -1.1442 -1.0925 -1.0448 -1.0004 -0.9589 -0.8661 -0.7887 -0.7289 -0.6908 -0.6755
 -0.6807 -0.7016
 -1.9950 -1.9561 -1.9521 -1.8170 -1.6592 -1.5247 -1.4166 -1.3271 -1.2539 -1.1897
 -1.1319 -1.0820 -1.0365 -0.9945 -0.9553 -0.8676 -0.7930 -0.7345 -0.6973 -0.6819
 -0.6867 -0.7063 -0.7365 -0.7743
 -1.9695 -1.8178 -1.7518 -1.7617 -1.6675 -1.5331 -1.4152 -1.3196 -1.2421 -1.1774
 -1.1197 -1.0703 -1.0267 -0.9868 -0.9499 -0.8675 -0.7966 -0.7396 -0.7023 -0.6872
 -0.6914 -0.7100 -0.7387 -0.7748 -0.8160 -0.8616 -0.9133 -0.9711 -1.0296 -1.0874
 -1.9813 -1.8002 -1.6615 -1.5779 -1.5663 -1.5264 -1.4200 -1.3175 -1.2339 -1.1651
 -1.1083 -1.0577 -1.0150 -0.9770 -0.9421 -0.8649 -0.7984 -0.7437 -0.7069 -0.6913
 -0.6950 -0.7128 -0.7405 -0.7753 -0.8148 -0.8583 -0.9060 -0.9587 -1.0170 -1.0760
 -1.1343
 -2.0201 -1.8129 -1.6511 -1.5250 -1.4359 -1.3926 -1.3739 -1.3149 -1.2305 -1.1564
 -1.0959 -1.0458 -1.0021 -0.9650 -0.9317 -0.8596 -0.7977 -0.7460 -0.7102 -0.6942
 -0.6973 -0.7145 -0.7416 -0.7756 -0.8142 -0.8563 -0.9018 -0.9509 -1.0048 -1.0635
 -1.1233
 -2.0758 -1.8466 -1.6623 -1.5185 -1.4049 -1.3177 -1.2586 -1.2244 -1.1954 -1.1462
 -1.0848 -1.0317 -0.9884 -0.9506 -0.9183 -0.8505 -0.7931 -0.7451 -0.7111 -0.6954
 -0.6980 -0.7149 -0.7418 -0.7755 -0.8140 -0.8558 -0.9004 -0.9479 -0.9987 -1.0534
 -1.1124
 -2.1737 -1.9080 -1.6955 -1.5310 -1.4030 -1.3008 -1.2192 -1.1567 -1.1113 -1.0785
 -1.0494 -1.0146 -0.9735 -0.9367 -0.9042 -0.8397 -0.7864 -0.7420 -0.7101 -0.6949
 -0.6969 -0.7132 -0.7398 -0.7734 -0.8120 -0.8540 -0.8986 -0.9455 -0.9949 -1.0468
 -1.1034
 -2.3022 -1.9971 -1.7523 -1.5619 -1.4147 -1.3005 -1.2090 -1.1343 -1.0741 -1.0264
 -0.9890 -0.9597 -0.9344 -0.9097 -0.8840 -0.8259 -0.7768 -0.7359 -0.7064 -0.6920
 -0.6937 -0.7093 -0.7356 -0.7693 -0.8081 -0.8507 -0.8961 -0.9435 -0.9926 -1.0436
 -1.0967
 -2.4613 -2.1139 -1.8261 -1.6154 -1.4435 -1.3114 -1.2091 -1.1271 -1.0597 -1.0039
 -0.9580 -0.9207 -0.8905 -0.8659 -0.8577 -0.8091 -0.7643 -0.7268 -0.7000
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F775W
 -2.2208 -2.0435 -1.8950 -1.7725 -1.6410 -1.5400 -1.4538 -1.3747 -1.3020 -1.2351
 -1.1732 -1.1148 -1.0602 -1.0095 -0.9625 -0.8595 -0.7748 -0.7102 -0.6644
 -2.2816 -2.0701 -1.8968 -1.7580 -1.6331 -1.5251 -1.4353 -1.3566 -1.2836 -1.2184
 -1.1588 -1.1026 -1.0503 -1.0016 -0.9562 -0.8566 -0.7759 -0.7136 -0.6705 -0.6479
 -2.3322 -2.1176 -1.9202 -1.7583 -1.6311 -1.5152 -1.4209 -1.3422 -1.2682 -1.2044
 -1.1465 -1.0928 -1.0429 -0.9965 -0.9532 -0.8572 -0.7785 -0.7178 -0.6764 -0.6558
 -0.6565
 -2.2686 -2.1495 -1.9557 -1.7758 -1.6298 -1.5124 -1.4102 -1.3279 -1.2578 -1.1908
 -1.1347 -1.0832 -1.0357 -0.9917 -0.9506 -0.8591 -0.7826 -0.7228 -0.6821 -0.6623
 -0.6630 -0.6809
 -2.0388 -2.0588 -1.9708 -1.8011 -1.6407 -1.5109 -1.4046 -1.3168 -1.2443 -1.1803
 -1.1225 -1.0730 -1.0277 -0.9859 -0.9471 -0.8606 -0.7872 -0.7283 -0.6878 -0.6680
 -0.6683 -0.6849 -0.7137 -0.7513
 -1.9763 -1.8476 -1.8485 -1.8003 -1.6579 -1.5175 -1.4029 -1.3093 -1.2326 -1.1686
 -1.1106 -1.0614 -1.0180 -0.9784 -0.9418 -0.8606 -0.7910 -0.7337 -0.6932 -0.6730
 -0.6726 -0.6882 -0.7154 -0.7509 -0.7925 -0.8392 -0.8921 -0.9510 -1.0098 -1.0689
 -1.9859 -1.8064 -1.6807 -1.6463 -1.6353 -1.5273 -1.4067 -1.3055 -1.2238 -1.1562
 -1.0998 -1.0491 -1.0065 -0.9687 -0.9341 -0.8582 -0.7931 -0.7382 -0.6982 -0.6774
 -0.6762 -0.6909 -0.7168 -0.7508 -0.7904 -0.8344 -0.8827 -0.9369 -0.9966 -1.0561
 -1.1156
 -2.0345 -1.8181 -1.6563 -1.5369 -1.4733 -1.4618 -1.4059 -1.3076 -1.2189 -1.1468
 -1.0873 -1.0376 -0.9936 -0.9567 -0.9238 -0.8530 -0.7926 -0.7410 -0.7022 -0.6809
 -0.6788 -0.6926 -0.7177 -0.7506 -0.7889 -0.8311 -0.8768 -0.9268 -0.9823 -1.0426
 -1.1031
 -2.0989 -1.8588 -1.6685 -1.5231 -1.4121 -1.3366 -1.2999 -1.2734 -1.2140 -1.1394
 -1.0752 -1.0235 -0.9802 -0.9424 -0.9103 -0.8438 -0.7881 -0.7405 -0.7037 -0.6828
 -0.6800 -0.6932 -0.7179 -0.7502 -0.7879 -0.8293 -0.8741 -0.9220 -0.9738 -1.0301
 -1.0911
 -2.2263 -1.9360 -1.7087 -1.5382 -1.4076 -1.3057 -1.2290 -1.1766 -1.1429 -1.1107
 -1.0653 -1.0124 -0.9669 -0.9292 -0.8964 -0.8328 -0.7814 -0.7377 -0.7036 -0.6833
 -0.6798 -0.6920 -0.7160 -0.7480 -0.7853 -0.8265 -0.8708 -0.9178 -0.9678 -1.0211
 -1.0780
 -2.3934 -2.0497 -1.7797 -1.5761 -1.4228 -1.3055 -1.2130 -1.1399 -1.0840 -1.0422
 -1.0097 -0.9799 -0.9475 -0.9125 -0.8812 -0.8193 -0.7716 -0.7317 -0.7004 -0.6814
 -0.6777 -0.6890 -0.7122 -0.7439 -0.7813 -0.8226 -0.8672 -0.9142 -0.9635 -1.0155
 -1.0700
 -2.6001 -2.1999 -1.8829 -1.6439 -1.4589 -1.3207 -1.2150 -1.1313 -1.0638 -1.0094
 -0.9661 -0.9314 -0.9029 -0.8778 -0.8647 -0.8033 -0.7587 -0.7225 -0.6941
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.1712 -2.0197 -1.8812 -1.7545 -1.6271 -1.5149 -1.4197 -1.3381 -1.2672 -1.2045
 -1.1480 -1.0959 -1.0465 -0.9987 -0.9520 -0.8503 -0.7666 -0.7026 -0.6585
 -2.2453 -2.0382 -1.8727 -1.7447 -1.6194 -1.5128 -1.4240 -1.3456 -1.2720 -1.2073
 -1.1475 -1.0916 -1.0396 -0.9911 -0.9461 -0.8473 -0.7674 -0.7056 -0.6627 -0.6379
 -2.3162 -2.0834 -1.8933 -1.7417 -1.6179 -1.5027 -1.4100 -1.3311 -1.2571 -1.1937
 -1.1359 -1.0823 -1.0325 -0.9862 -0.9431 -0.8479 -0.7699 -0.7095 -0.6673 -0.6437
 -0.6402
 -2.3120 -2.1334 -1.9300 -1.7548 -1.6180 -1.5005 -1.3990 -1.3174 -1.2476 -1.1806
 -1.1246 -1.0732 -1.0258 -0.9818 -0.9409 -0.8499 -0.7741 -0.7143 -0.6723 -0.6491
 -0.6455 -0.6599
 -2.1333 -2.1176 -1.9642 -1.7818 -1.6242 -1.5017 -1.3941 -1.3065 -1.2346 -1.1696
 -1.1127 -1.0634 -1.0181 -0.9764 -0.9377 -0.8517 -0.7789 -0.7200 -0.6777 -0.6541
 -0.6499 -0.6631 -0.6899 -0.7269
 -1.9881 -1.9174 -1.9257 -1.8029 -1.6432 -1.5034 -1.3938 -1.2991 -1.2233 -1.1597
 -1.1011 -1.0522 -1.0088 -0.9692 -0.9326 -0.8520 -0.7831 -0.7259 -0.6834 -0.6590
 -0.6539 -0.6659 -0.6910 -0.7257 -0.7672 -0.8152 -0.8697 -0.9288 -0.9880 -1.0484
 -1.9868 -1.8148 -1.7239 -1.7343 -1.6520 -1.5166 -1.3941 -1.2964 -1.2146 -1.1475
 -1.0915 -1.0402 -0.9975 -0.9598 -0.9252 -0.8499 -0.7856 -0.7309 -0.6891 -0.6638
 -0.6574 -0.6682 -0.6919 -0.7249 -0.7644 -0.8090 -0.8585 -0.9140 -0.9741 -1.0341
 -1.0948
 -2.0310 -1.8189 -1.6620 -1.5609 -1.5430 -1.5091 -1.4022 -1.2961 -1.2092 -1.1381
 -1.0790 -1.0295 -0.9849 -0.9480 -0.9152 -0.8448 -0.7854 -0.7343 -0.6938 -0.6681
 -0.6605 -0.6700 -0.6925 -0.7242 -0.7621 -0.8046 -0.8512 -0.9020 -0.9584 -1.0197
 -1.0806
 -2.1033 -1.8600 -1.6696 -1.5269 -1.4251 -1.3754 -1.3570 -1.2945 -1.2065 -1.1290
 -1.0660 -1.0155 -0.9720 -0.9338 -0.9018 -0.8358 -0.7812 -0.7342 -0.6961 -0.6708
 -0.6624 -0.6709 -0.6927 -0.7235 -0.7604 -0.8016 -0.8466 -0.8951 -0.9475 -1.0051
 -1.0674
 -2.2492 -1.9455 -1.7113 -1.5397 -1.4103 -1.3126 -1.2474 -1.2123 -1.1805 -1.1248
 -1.0596 -1.0040 -0.9591 -0.9211 -0.8880 -0.8248 -0.7745 -0.7318 -0.6966 -0.6724
 -0.6634 -0.6705 -0.6911 -0.7212 -0.7574 -0.7980 -0.8421 -0.8891 -0.9393 -0.9935
 -1.0520
 -2.4425 -2.0754 -1.7907 -1.5802 -1.4253 -1.3080 -1.2171 -1.1488 -1.1012 -1.0670
 -1.0332 -0.9917 -0.9461 -0.9068 -0.8741 -0.8113 -0.7647 -0.7258 -0.6940 -0.6716
 -0.6625 -0.6685 -0.6881 -0.7174 -0.7533 -0.7936 -0.8374 -0.8840 -0.9333 -0.9857
 -1.0413
 -2.6831 -2.2497 -1.9078 -1.6549 -1.4649 -1.3244 -1.2179 -1.1343 -1.0686 -1.0177
 -0.9785 -0.9465 -0.9166 -0.8862 -0.8601 -0.7953 -0.7518 -0.7162 -0.6883
