 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
 -0.2176 -0.3362 -0.4538 -0.5703 -0.6854 -0.7991 -0.9111 -1.0210 -1.1288 -1.2344
 -1.3367
  0.7143  0.7045  0.6938  0.6841  0.6776  0.6744  0.6723  0.6687  0.6621  0.6531
  0.6433  0.6312  0.6118  0.5805  0.5380  0.4108  0.2796  0.1494  0.0230 -0.0991
 -0.2184 -0.3363 -0.4528 -0.5679 -0.6814 -0.7935 -0.9041 -1.0129 -1.1195 -1.2240
 -1.3263
  0.7335  0.7225  0.7081  0.6919  0.6751  0.6590  0.6441  0.6292  0.6124  0.5924
  0.5703  0.5490  0.5310  0.5154  0.4972  0.4109  0.2838  0.1534  0.0259 -0.0972
 -0.2167 -0.3341 -0.4496 -0.5634 -0.6755 -0.7860 -0.8949 -1.0021 -1.1073 -1.2105
 -1.3118
  0.7567  0.7439  0.7282  0.7086  0.6866  0.6628  0.6384  0.6140  0.5891  0.5629
  0.5347  0.5052  0.4765  0.4507  0.4292  0.3774  0.2844  0.1572  0.0292 -0.0948
 -0.2148 -0.3319 -0.4467 -0.5595 -0.6705 -0.7797 -0.8872 -0.9929 -1.0966 -1.1985
 -1.2985
  0.7814  0.7677  0.7502  0.7291  0.7044  0.6764  0.6463  0.6152  0.5835  0.5514
  0.5188  0.4854  0.4516  0.4184  0.3340  0.3103  0.2814  0.1608  0.0329
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F160W
  0.9726  0.9957  1.0088  1.0073  0.9911  0.9615  0.9195  0.8663  0.8047  0.7430
