 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4267  0.3734  0.3117  0.2398  0.1702  0.0974  0.0131 -0.0746 -0.1621 -0.2478
 -0.3299 -0.4136 -0.4969 -0.5789 -0.6596 -0.8547 -1.0382 -1.2091 -1.3674 -1.5143
 -1.6528 -1.7860 -1.9156 -2.0430 -2.1687 -2.2923 -2.4135 -2.5317 -2.6464 -2.7570
  0.4076  0.3537  0.2930  0.2272  0.1569  0.0819  0.0087 -0.0723 -0.1591 -0.2460
 -0.3305 -0.4121 -0.4945 -0.5762 -0.6566 -0.8514 -1.0356 -1.2076 -1.3675 -1.5161
 -1.6558 -1.7893 -1.9188 -2.0456 -2.1704 -2.2929 -2.4127 -2.5298 -2.6439 -2.7544
 -2.8610
  0.3894  0.3347  0.2737  0.2086  0.1402  0.0690 -0.0053 -0.0820 -0.1599 -0.2426
 -0.3279 -0.4112 -0.4918 -0.5728 -0.6528 -0.8472 -1.0317 -1.2047 -1.3660 -1.5162
 -1.6571 -1.7913 -1.9208 -2.0473 -2.1713 -2.2931 -2.4122 -2.5283 -2.6414 -2.7512
 -2.8578
  0.3735  0.3162  0.2547  0.1895  0.1218  0.0517 -0.0206 -0.0948 -0.1712 -0.2494
 -0.3287 -0.4101 -0.4918 -0.5714 -0.6508 -0.8445 -1.0291 -1.2030 -1.3655 -1.5173
 -1.6597 -1.7947 -1.9245 -2.0508 -2.1745 -2.2958 -2.4143 -2.5296 -2.6420 -2.7514
 -2.8577
  0.3534  0.2979  0.2374  0.1726  0.1051  0.0358 -0.0352 -0.1076 -0.1817 -0.2571
 -0.3338 -0.4115 -0.4898 -0.5683 -0.6464 -0.8390 -1.0233 -1.1976 -1.3612 -1.5142
 -1.6580 -1.7941 -1.9243 -2.0505 -2.1738 -2.2947 -2.4128 -2.5275 -2.6392 -2.7479
 -2.8538
  0.3352  0.2795  0.2196  0.1559  0.0892  0.0206 -0.0495 -0.1207 -0.1930 -0.2663
 -0.3406 -0.4158 -0.4913 -0.5672 -0.6430 -0.8331 -1.0173 -1.1919 -1.3561 -1.5102
 -1.6552 -1.7923 -1.9231 -2.0495 -2.1727 -2.2934 -2.4113 -2.5258 -2.6370 -2.7453
 -2.8504
  0.3191  0.2611  0.2016  0.1381  0.0730  0.0057 -0.0633 -0.1335 -0.2046 -0.2763
 -0.3485 -0.4216 -0.4950 -0.5686 -0.6406 -0.8268 -1.0111 -1.1859 -1.3502
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3602  0.3535  0.3246  0.2758  0.2194  0.1460  0.0655 -0.0156 -0.0978 -0.1827
 -0.2699 -0.3549 -0.4377 -0.5185 -0.5974 -0.7867 -0.9726 -1.1396 -1.2971
  0.3827  0.3575  0.3163  0.2608  0.1950  0.1209  0.0397 -0.0439 -0.1223 -0.2114
 -0.2990 -0.3847 -0.4685 -0.5506 -0.6310 -0.8233 -1.0029 -1.1706 -1.3271 -1.4724
  0.4187  0.3760  0.3216  0.2572  0.1838  0.1071  0.0253 -0.0588 -0.1378 -0.2255
 -0.3129 -0.3988 -0.4830 -0.5655 -0.6465 -0.8408 -1.0224 -1.1911 -1.3475 -1.4917
 -1.6280
  0.4481  0.3894  0.3313  0.2608  0.1833  0.1016  0.0184 -0.0666 -0.1510 -0.2322
 -0.3191 -0.4049 -0.4890 -0.5716 -0.6527 -0.8481 -1.0311 -1.2011 -1.3583 -1.5032
 -1.6399 -1.7725
  0.4519  0.3879  0.3286  0.2646  0.1863  0.1024  0.0166 -0.0693 -0.1550 -0.2378
 -0.3213 -0.4066 -0.4906 -0.5730 -0.6541 -0.8497 -1.0338 -1.2050 -1.3632 -1.5099
 -1.6475 -1.7801 -1.9090 -2.0355
  0.4348  0.3832  0.3195  0.2497  0.1854  0.1051  0.0191 -0.0682 -0.1551 -0.2405
 -0.3219 -0.4060 -0.4896 -0.5719 -0.6527 -0.8483 -1.0330 -1.2054 -1.3653 -1.5135
 -1.6522 -1.7851 -1.9138 -2.0397 -2.1637 -2.2863 -2.4071 -2.5255 -2.6403 -2.7512
  0.4156  0.3639  0.3038  0.2383  0.1664  0.0982  0.0207 -0.0648 -0.1524 -0.2389
 -0.3233 -0.4045 -0.4873 -0.5692 -0.6498 -0.8451 -1.0302 -1.2036 -1.3649 -1.5147
 -1.6549 -1.7883 -1.9170 -2.0426 -2.1656 -2.2869 -2.4063 -2.5232 -2.6375 -2.7483
 -2.8553
  0.3966  0.3446  0.2845  0.2196  0.1516  0.0808  0.0075 -0.0668 -0.1490 -0.2352
 -0.3209 -0.4040 -0.4847 -0.5659 -0.6461 -0.8408 -1.0262 -1.2004 -1.3630 -1.5144
 -1.6559 -1.7902 -1.9191 -2.0443 -2.1667 -2.2871 -2.4054 -2.5211 -2.6341 -2.7445
 -2.8516
  0.3825  0.3265  0.2656  0.2004  0.1326  0.0627 -0.0087 -0.0823 -0.1581 -0.2362
 -0.3186 -0.4029 -0.4849 -0.5646 -0.6442 -0.8383 -1.0236 -1.1985 -1.3623 -1.5152
 -1.6582 -1.7935 -1.9228 -2.0480 -2.1700 -2.2897 -2.4073 -2.5222 -2.6344 -2.7440
 -2.8508
  0.3674  0.3107  0.2493  0.1838  0.1159  0.0463 -0.0246 -0.0966 -0.1701 -0.2452
 -0.3220 -0.4004 -0.4808 -0.5614 -0.6398 -0.8328 -1.0178 -1.1931 -1.3578 -1.5119
 -1.6563 -1.7927 -1.9226 -2.0477 -2.1694 -2.2886 -2.4055 -2.5197 -2.6312 -2.7420
 -2.8482
  0.3574  0.2972  0.2342  0.1688  0.1008  0.0313 -0.0393 -0.1106 -0.1828 -0.2559
 -0.3301 -0.4053 -0.4814 -0.5583 -0.6357 -0.8273 -1.0118 -1.1872 -1.3527 -1.5078
 -1.6535 -1.7910 -1.9216 -2.0470 -2.1685 -2.2873 -2.4039 -2.5177 -2.6286 -2.7368
 -2.8423
  0.3525  0.2860  0.2212  0.1543  0.0870  0.0178 -0.0525 -0.1236 -0.1951 -0.2668
 -0.3391 -0.4122 -0.4858 -0.5598 -0.6319 -0.8218 -1.0056 -1.1808 -1.3470
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3549  0.3561  0.3315  0.2838  0.2294  0.1545  0.0745 -0.0064 -0.0893 -0.1748
 -0.2624 -0.3478 -0.4310 -0.5122 -0.5914 -0.7813 -0.9684 -1.1367 -1.2941
  0.3634  0.3495  0.3158  0.2644  0.2023  0.1290  0.0480 -0.0345 -0.1133 -0.2008
 -0.2911 -0.3769 -0.4611 -0.5434 -0.6240 -0.8173 -0.9981 -1.1672 -1.3249 -1.4719
  0.4016  0.3657  0.3181  0.2589  0.1886  0.1143  0.0332 -0.0504 -0.1281 -0.2167
 -0.3046 -0.3908 -0.4751 -0.5579 -0.6391 -0.8343 -1.0171 -1.1873 -1.3455 -1.4915
 -1.6280
  0.4305  0.3873  0.3294  0.2618  0.1868  0.1070  0.0255 -0.0586 -0.1424 -0.2232
 -0.3106 -0.3967 -0.4811 -0.5639 -0.6452 -0.8411 -1.0254 -1.1970 -1.3559 -1.5026
 -1.6396 -1.7717
  0.4539  0.3886  0.3379  0.2683  0.1900  0.1072  0.0229 -0.0621 -0.1470 -0.2286
 -0.3127 -0.3984 -0.4826 -0.5653 -0.6464 -0.8426 -1.0277 -1.2004 -1.3607 -1.5087
 -1.6468 -1.7790 -1.9074 -2.0329
  0.4425  0.3919  0.3232  0.2666  0.1935  0.1107  0.0246 -0.0618 -0.1478 -0.2326
 -0.3134 -0.3978 -0.4817 -0.5641 -0.6451 -0.8411 -1.0266 -1.2004 -1.3620 -1.5116
 -1.6511 -1.7838 -1.9121 -2.0370 -2.1594 -2.2805 -2.4006 -2.5188 -2.6335 -2.7446
  0.4231  0.3735  0.3145  0.2471  0.1821  0.1113  0.0282 -0.0585 -0.1456 -0.2315
 -0.3155 -0.3964 -0.4794 -0.5615 -0.6423 -0.8379 -1.0237 -1.1983 -1.3611 -1.5124
 -1.6533 -1.7868 -1.9152 -2.0399 -2.1616 -2.2813 -2.3996 -2.5162 -2.6305 -2.7413
 -2.8487
  0.4032  0.3540  0.2948  0.2305  0.1634  0.0933  0.0240 -0.0558 -0.1414 -0.2281
 -0.3134 -0.3963 -0.4768 -0.5583 -0.6387 -0.8337 -1.0196 -1.1949 -1.3588 -1.5116
 -1.6540 -1.7885 -1.9172 -2.0417 -2.1629 -2.2816 -2.3986 -2.5137 -2.6267 -2.7372
 -2.8445
  0.3892  0.3352  0.2755  0.2108  0.1433  0.0745  0.0040 -0.0681 -0.1436 -0.2258
 -0.3110 -0.3955 -0.4774 -0.5571 -0.6369 -0.8313 -1.0171 -1.1929 -1.3580 -1.5120
 -1.6560 -1.7916 -1.9209 -2.0454 -2.1663 -2.2844 -2.4007 -2.5148 -2.6266 -2.7361
 -2.8432
  0.3744  0.3196  0.2592  0.1939  0.1262  0.0567 -0.0136 -0.0845 -0.1571 -0.2317
 -0.3091 -0.3905 -0.4736 -0.5542 -0.6326 -0.8260 -1.0113 -1.1875 -1.3533 -1.5085
 -1.6538 -1.7907 -1.9206 -2.0452 -2.1658 -2.2834 -2.3989 -2.5122 -2.6230 -2.7316
 -2.8378
  0.3648  0.3072  0.2452  0.1793  0.1110  0.0413 -0.0294 -0.1004 -0.1719 -0.2442
 -0.3180 -0.3933 -0.4702 -0.5494 -0.6289 -0.8206 -1.0054 -1.1816 -1.3481 -1.5043
 -1.6508 -1.7888 -1.9196 -2.0445 -2.1651 -2.2824 -2.3973 -2.5100 -2.6201 -2.7279
 -2.8334
  0.3602  0.2980  0.2333  0.1666  0.0981  0.0281 -0.0429 -0.1142 -0.1856 -0.2569
 -0.3288 -0.4016 -0.4753 -0.5497 -0.6258 -0.8151 -0.9994 -1.1752 -1.3424
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.3665  0.3639  0.3394  0.2953  0.2390  0.1717  0.0956  0.0133 -0.0729 -0.1611
 -0.2498 -0.3377 -0.4235 -0.5064 -0.5860 -0.7766 -0.9641 -1.1469 -1.3051
  0.3409  0.3443  0.3194  0.2692  0.2102  0.1373  0.0570 -0.0259 -0.1047 -0.1947
 -0.2832 -0.3696 -0.4540 -0.5366 -0.6174 -0.8113 -0.9931 -1.1679 -1.3267 -1.4746
  0.3749  0.3542  0.3155  0.2607  0.1940  0.1218  0.0415 -0.0412 -0.1187 -0.2078
 -0.2961 -0.3826 -0.4673 -0.5503 -0.6317 -0.8275 -1.0114 -1.1829 -1.3425 -1.4904
 -1.6279
  0.4214  0.3784  0.3256  0.2627  0.1899  0.1131  0.0331 -0.0500 -0.1333 -0.2140
 -0.3016 -0.3880 -0.4727 -0.5557 -0.6372 -0.8338 -1.0190 -1.1919 -1.3525 -1.5010
 -1.6389 -1.7707
  0.4426  0.3961  0.3392  0.2699  0.1933  0.1114  0.0293 -0.0543 -0.1385 -0.2182
 -0.3035 -0.3895 -0.4740 -0.5568 -0.6382 -0.8348 -1.0208 -1.1949 -1.3567 -1.5064
 -1.6455 -1.7777 -1.9057 -2.0305
  0.4493  0.3945  0.3370  0.2754  0.1984  0.1155  0.0298 -0.0548 -0.1400 -0.2242
 -0.3041 -0.3889 -0.4730 -0.5556 -0.6368 -0.8331 -1.0194 -1.1944 -1.3575 -1.5087
 -1.6493 -1.7822 -1.9101 -2.0345 -2.1558 -2.2754 -2.3943 -2.5117 -2.6261 -2.7373
  0.4306  0.3829  0.3242  0.2586  0.1975  0.1191  0.0343 -0.0524 -0.1385 -0.2236
 -0.3071 -0.3875 -0.4708 -0.5531 -0.6340 -0.8299 -1.0163 -1.1920 -1.3562 -1.5089
 -1.6510 -1.7849 -1.9130 -2.0372 -2.1580 -2.2764 -2.3935 -2.5093 -2.6231 -2.7338
 -2.8413
  0.4096  0.3632  0.3049  0.2418  0.1747  0.1108  0.0358 -0.0482 -0.1347 -0.2208
 -0.3055 -0.3880 -0.4682 -0.5499 -0.6305 -0.8259 -1.0122 -1.1883 -1.3535 -1.5076
 -1.6513 -1.7863 -1.9149 -2.0389 -2.1594 -2.2770 -2.3927 -2.5069 -2.6193 -2.7295
 -2.8367
  0.3951  0.3435  0.2852  0.2210  0.1545  0.0871  0.0187 -0.0523 -0.1330 -0.2180
 -0.3034 -0.3877 -0.4692 -0.5488 -0.6289 -0.8237 -1.0097 -1.1863 -1.3524 -1.5078
 -1.6529 -1.7891 -1.9185 -2.0427 -2.1628 -2.2799 -2.3947 -2.5078 -2.6188 -2.7280
 -2.8350
  0.3792  0.3270  0.2682  0.2036  0.1362  0.0673 -0.0015 -0.0710 -0.1422 -0.2174
 -0.2988 -0.3827 -0.4657 -0.5462 -0.6247 -0.8184 -1.0041 -1.1808 -1.3476 -1.5040
 -1.6504 -1.7879 -1.9181 -2.0426 -2.1625 -2.2790 -2.3931 -2.5051 -2.6152 -2.7232
 -2.8291
  0.3667  0.3137  0.2541  0.1887  0.1205  0.0509 -0.0194 -0.0894 -0.1596 -0.2310
 -0.3042 -0.3803 -0.4603 -0.5420 -0.6214 -0.8132 -0.9983 -1.1749 -1.3423 -1.4997
 -1.6472 -1.7859 -1.9170 -2.0420 -2.1619 -2.2781 -2.3917 -2.5030 -2.6121 -2.7192
 -2.8242
  0.3576  0.3036  0.2429  0.1768  0.1078  0.0374 -0.0337 -0.1048 -0.1756 -0.2461
 -0.3172 -0.3895 -0.4632 -0.5384 -0.6190 -0.8081 -0.9923 -1.1686 -1.3365
