 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -0.0162 -0.0863 -0.1509 -0.2105 -0.2663 -0.3205 -0.3770 -0.4432 -0.5171 -0.5955
 -0.6763 -0.7579 -0.8389 -0.9183 -0.9953 -1.1752 -1.3360 -1.4821 -1.6140 -1.7367
 -1.8581 -1.9814
  0.0034 -0.0798 -0.1545 -0.2213 -0.2813 -0.3363 -0.3894 -0.4493 -0.5182 -0.5926
 -0.6704 -0.7499 -0.8295 -0.9082 -0.9851 -1.1662 -1.3298 -1.4804 -1.6177 -1.7449
 -1.8682 -1.9916 -2.1175 -2.2450
  0.0515 -0.0336 -0.1192 -0.2021 -0.2780 -0.3443 -0.4015 -0.4575 -0.5213 -0.5911
 -0.6651 -0.7416 -0.8191 -0.8965 -0.9729 -1.1548 -1.3209 -1.4753 -1.6178 -1.7494
 -1.8749 -1.9988 -2.1240 -2.2511 -2.3773 -2.5010 -2.6214 -2.7388 -2.8527 -2.9624
  0.0751 -0.0023 -0.0813 -0.1611 -0.2400 -0.3165 -0.3886 -0.4553 -0.5219 -0.5908
 -0.6620 -0.7353 -0.8100 -0.8853 -0.9605 -1.1424 -1.3108 -1.4682 -1.6152 -1.7511
 -1.8790 -2.0038 -2.1286 -2.2548 -2.3803 -2.5030 -2.6224 -2.7385 -2.8515 -2.9610
 -3.0664
  0.0816  0.0091 -0.0644 -0.1394 -0.2152 -0.2902 -0.3628 -0.4326 -0.5031 -0.5766
 -0.6521 -0.7277 -0.8023 -0.8761 -0.9495 -1.1300 -1.3002 -1.4601 -1.6106 -1.7503
 -1.8811 -2.0070 -2.1318 -2.2574 -2.3824 -2.5046 -2.6233 -2.7385 -2.8505 -2.9593
 -3.0645
  0.0788  0.0089 -0.0609 -0.1318 -0.2042 -0.2775 -0.3503 -0.4214 -0.4915 -0.5624
 -0.6353 -0.7108 -0.7878 -0.8648 -0.9401 -1.1201 -1.2913 -1.4533 -1.6066 -1.7497
 -1.8834 -2.0110 -2.1364 -2.2618 -2.3866 -2.5086 -2.6272 -2.7419 -2.8533 -2.9614
 -3.0662
  0.0733  0.0048 -0.0627 -0.1306 -0.1998 -0.2707 -0.3425 -0.4141 -0.4850 -0.5553
 -0.6258 -0.6973 -0.7703 -0.8450 -0.9208 -1.1073 -1.2805 -1.4438 -1.5990 -1.7449
 -1.8814 -2.0109 -2.1369 -2.2621 -2.3866 -2.5086 -2.6271 -2.7416 -2.8525 -2.9601
 -3.0645
  0.0662 -0.0014 -0.0677 -0.1334 -0.2003 -0.2688 -0.3388 -0.4097 -0.4807 -0.5513
 -0.6213 -0.6911 -0.7613 -0.8322 -0.9043 -1.0881 -1.2681 -1.4343 -1.5910 -1.7390
 -1.8780 -2.0095 -2.1363 -2.2615 -2.3859 -2.5081 -2.6267 -2.7414 -2.8522 -2.9595
 -3.0636
  0.0538 -0.0112 -0.0756 -0.1398 -0.2043 -0.2707 -0.3388 -0.4082 -0.4782 -0.5484
 -0.6183 -0.6877 -0.7567 -0.8256 -0.8906 -1.0625 -1.2541 -1.4248 -1.5826
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0642  0.0079 -0.0477 -0.1052 -0.1666 -0.2338 -0.3079 -0.3888 -0.4738 -0.5591
 -0.6448 -0.7300 -0.8135 -0.8941 -0.9715 -1.1492 -1.3054 -1.4389 -1.5599
  0.0244 -0.0360 -0.0938 -0.1511 -0.2102 -0.2735 -0.3431 -0.4212 -0.5041 -0.5885
 -0.6736 -0.7585 -0.8418 -0.9228 -1.0008 -1.1812 -1.3386 -1.4754 -1.5997 -1.7141
