 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -6.0381 -6.1756 -6.3077 -6.4360 -6.5612 -6.6834 -6.8024 -6.9180 -7.0303 -7.1394
 -7.2454
 -4.0952 -4.1670 -4.2389 -4.3108 -4.3827 -4.4537 -4.5228 -4.5889 -4.6520 -4.7131
 -4.7755 -4.8421 -4.9127 -4.9855 -5.0590 -5.2390 -5.4114 -5.5783 -5.7390 -5.8921
 -6.0374 -6.1756 -6.3079 -6.4361 -6.5608 -6.6825 -6.8009 -6.9159 -7.0276 -7.1382
 -7.2410
 -4.1020 -4.1726 -4.2419 -4.3111 -4.3806 -4.4502 -4.5193 -4.5871 -4.6528 -4.7166
 -4.7796 -4.8441 -4.9114 -4.9812 -5.0526 -5.2327 -5.4079 -5.5754 -5.7363 -5.8899
 -6.0359 -6.1747 -6.3075 -6.4357 -6.5603 -6.6817 -6.7997 -6.9143 -7.0255 -7.1334
 -7.2319
 -4.1109 -4.1795 -4.2478 -4.3148 -4.3821 -4.4498 -4.5178 -4.5858 -4.6532 -4.7193
 -4.7844 -4.8491 -4.9148 -4.9819 -5.0457 -5.2241 -5.4035 -5.5719 -5.7328
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.0626 -4.1257 -4.1896 -4.2554 -4.3235 -4.3950 -4.4713 -4.5508 -4.6318 -4.7077
 -4.7790 -4.8475 -4.9141 -4.9786 -5.0405 -5.1886 -5.3414 -5.5008 -5.6625
 -4.1021 -4.1656 -4.2296 -4.2946 -4.3606 -4.4281 -4.5003 -4.5781 -4.6580 -4.7349
