 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -3.3587 -3.4965 -3.6295 -3.7583 -3.8830 -4.0038 -4.1206 -4.2338 -4.3435 -4.4501
 -4.5535
 -2.3155 -2.2548 -2.2107 -2.1878 -2.1841 -2.1968 -2.2234 -2.2604 -2.3042 -2.3512
 -2.3986 -2.4452 -2.4902 -2.5334 -2.6180 -2.6617 -2.7670 -2.9146 -3.0648
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.6473 -1.7220 -1.7897 -1.8510 -1.9012 -1.9481 -1.9959 -2.0458 -2.0970 -2.1541
 -2.2120 -2.2708 -2.3298 -2.3891 -2.4482 -2.5950 -2.7438 -2.8948 -3.0473
 -1.6485 -1.7190 -1.7898 -1.8541 -1.9118 -1.9625 -2.0118 -2.0620 -2.1128 -2.1684
 -2.2255 -2.2837 -2.3425 -2.4017 -2.4608 -2.6078 -2.7545 -2.9032 -3.0548 -3.2073
 -1.7269 -1.7197 -1.7876 -1.8529 -1.9147 -1.9701 -2.0218 -2.0728 -2.1241 -2.1781
 -2.2343 -2.2920 -2.3506 -2.4096 -2.4688 -2.6161 -2.7629 -2.9108 -3.0605 -3.2103
 -3.3582
 -1.7933 -1.7527 -1.7856 -1.8479 -1.9118 -1.9721 -2.0272 -2.0799 -2.1320 -2.1850
 -2.2405 -2.2976 -2.3557 -2.4146 -2.4736 -2.6213 -2.7684 -2.9161 -3.0647 -3.2126
 -3.3583 -3.5007
 -1.8407 -1.8709 -1.8334 -1.8477 -1.9057 -1.9679 -2.0276 -2.0833 -2.1370 -2.1901
 -2.2447 -2.3013 -2.3590 -2.4175 -2.4764 -2.6242 -2.7717 -2.9195 -3.0675 -3.2143
 -3.3583 -3.4989 -3.6357 -3.7690
 -1.8537 -1.9041 -1.9415 -1.9257 -1.9119 -1.9613 -2.0224 -2.0824 -2.1389 -2.1934
 -2.2478 -2.3037 -2.3609 -2.4191 -2.4778 -2.6255 -2.7733 -2.9214 -3.0692 -3.2153
 -3.3582 -3.4973 -3.6326 -3.7641 -3.8920 -4.0168 -4.1389 -4.2576 -4.3720 -4.4811
 -1.8744 -1.9140 -1.9638 -2.0064 -2.0176 -1.9988 -2.0191 -2.0761 -2.1366 -2.1941
 -2.2495 -2.3051 -2.3619 -2.4197 -2.4781 -2.6256 -2.7737 -2.9221 -3.0699 -3.2156
 -3.3578 -3.4959 -3.6300 -3.7602 -3.8866 -4.0097 -4.1298 -4.2470 -4.3612 -4.4712
 -4.5764
 -1.9114 -1.9315 -1.9719 -2.0212 -2.0674 -2.0967 -2.1018 -2.1013 -2.1334 -2.1903
 -2.2491 -2.3056 -2.3621 -2.4195 -2.4776 -2.6248 -2.7730 -2.9217 -3.0697 -3.2153
 -3.3570 -3.4945 -3.6277 -3.7569 -3.8822 -4.0040 -4.1229 -4.2388 -4.3516 -4.4610
 -4.5671
 -1.9580 -1.9640 -1.9884 -2.0293 -2.0783 -2.1267 -2.1661 -2.1920 -2.2056 -2.2197
 -2.2531 -2.3063 -2.3631 -2.4203 -2.4781 -2.6248 -2.7731 -2.9223 -3.0708 -3.2166
 -3.3583 -3.4955 -3.6282 -3.7568 -3.8815 -4.0025 -4.1202 -4.2347 -4.3463 -4.4551
 -4.5610
 -2.0291 -2.0127 -2.0187 -2.0448 -2.0855 -2.1339 -2.1835 -2.2285 -2.2662 -2.2960
 -2.3196 -2.3436 -2.3771 -2.4242 -2.4781 -2.6223 -2.7702 -2.9193 -3.0680 -3.2139
 -3.3556 -3.4926 -3.6251 -3.7533 -3.8775 -3.9980 -4.1150 -4.2287 -4.3393 -4.4470
 -4.5521
 -2.1127 -2.0774 -2.0655 -2.0747 -2.1020 -2.1421 -2.1896 -2.2395 -2.2877 -2.3315
 -2.3707 -2.4057 -2.4373 -2.4684 -2.5053 -2.6241 -2.7672 -2.9156 -3.0642 -3.2102
 -3.3519 -3.4889 -3.6212 -3.7493 -3.8734 -3.9937 -4.1105 -4.2238 -4.3338 -4.4409
 -4.5451
 -2.2087 -2.1581 -2.1300 -2.1207 -2.1327 -2.1604 -2.1995 -2.2457 -2.2953 -2.3448
 -2.3921 -2.4367 -2.4786 -2.5177 -2.5597 -2.6302 -2.7641 -2.9112 -3.0594
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6625 -1.7380 -1.8056 -1.8660 -1.9134 -1.9604 -2.0083 -2.0581 -2.1103 -2.1654
 -2.2230 -2.2816 -2.3405 -2.3994 -2.4582 -2.6047 -2.7509 -2.8972 -3.0475
 -1.6517 -1.7321 -1.8042 -1.8688 -1.9252 -1.9751 -2.0242 -2.0740 -2.1244 -2.1794
 -2.2360 -2.2939 -2.3525 -2.4114 -2.4704 -2.6166 -2.7613 -2.9066 -3.0545 -3.2042
 -1.6667 -1.7273 -1.7989 -1.8667 -1.9290 -1.9833 -2.0344 -2.0850 -2.1354 -2.1890
 -2.2447 -2.3019 -2.3601 -2.4188 -2.4777 -2.6242 -2.7690 -2.9137 -3.0599 -3.2070
 -3.3534
 -1.7768 -1.7373 -1.7935 -1.8608 -1.9255 -1.9856 -2.0400 -2.0923 -2.1440 -2.1961
 -2.2509 -2.3075 -2.3652 -2.4236 -2.4823 -2.6289 -2.7740 -2.9185 -3.0637 -3.2091
 -3.3532 -3.4948
 -1.8329 -1.8247 -1.8047 -1.8547 -1.9187 -1.9817 -2.0411 -2.0961 -2.1492 -2.2018
 -2.2555 -2.3114 -2.3685 -2.4265 -2.4850 -2.6315 -2.7769 -2.9215 -3.0664 -3.2106
 -3.3530 -3.4927 -3.6291 -3.7621
 -1.8447 -1.8989 -1.9101 -1.8759 -1.9128 -1.9740 -2.0364 -2.0956 -2.1516 -2.2055
 -2.2590 -2.3142 -2.3707 -2.4282 -2.4864 -2.6326 -2.7782 -2.9231 -3.0677 -3.2113
 -3.3527 -3.4909 -3.6256 -3.7569 -3.8847 -4.0094 -4.1314 -4.2505 -4.3649 -4.4741
 -1.8527 -1.9065 -1.9602 -1.9884 -1.9657 -1.9723 -2.0281 -2.0899 -2.1500 -2.2066
 -2.2613 -2.3161 -2.3721 -2.4291 -2.4869 -2.6327 -2.7784 -2.9236 -3.0682 -3.2115
 -3.3521 -3.4892 -3.6226 -3.7525 -3.8787 -4.0018 -4.1219 -4.2393 -4.3538 -4.4638
 -4.5691
 -1.8717 -1.9123 -1.9649 -2.0184 -2.0575 -2.0634 -2.0532 -2.0841 -2.1430 -2.2037
 -2.2613 -2.3170 -2.3727 -2.4293 -2.4866 -2.6319 -2.7777 -2.9231 -3.0679 -3.2110
 -3.3511 -3.4876 -3.6201 -3.7488 -3.8738 -3.9955 -4.1141 -4.2299 -4.3430 -4.4533
 -4.5595
 -1.8989 -1.9287 -1.9702 -2.0221 -2.0757 -2.1212 -2.1485 -2.1558 -2.1647 -2.2013
 -2.2583 -2.3169 -2.3737 -2.4303 -2.4873 -2.6320 -2.7778 -2.9236 -3.0689 -3.2123
 -3.3524 -3.4885 -3.6205 -3.7484 -3.8726 -3.9933 -4.1109 -4.2255 -4.3373 -4.4465
 -4.5529
 -1.9542 -1.9599 -1.9846 -2.0263 -2.0772 -2.1307 -2.1801 -2.2192 -2.2463 -2.2645
 -2.2855 -2.3212 -2.3731 -2.4291 -2.4856 -2.6293 -2.7747 -2.9206 -3.0662 -3.2097
 -3.3497 -3.4857 -3.6173 -3.7447 -3.8683 -3.9883 -4.1051 -4.2188 -4.3296 -4.4394
 -4.5453
 -2.0193 -2.0059 -2.0137 -2.0405 -2.0820 -2.1320 -2.1851 -2.2365 -2.2823 -2.3206
 -2.3524 -2.3803 -2.4094 -2.4456 -2.4920 -2.6270 -2.7710 -2.9165 -3.0621 -3.2059
 -3.3461 -3.4820 -3.6135 -3.7407 -3.8640 -3.9836 -4.1000 -4.2131 -4.3233 -4.4307
 -4.5354
 -2.0942 -2.0667 -2.0615 -2.0698 -2.0970 -2.1380 -2.1869 -2.2392 -2.2916 -2.3409
 -2.3855 -2.4259 -2.4628 -2.4974 -2.5065 -2.6251 -2.7667 -2.9113 -3.0566
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6815 -1.7560 -1.8225 -1.8817 -1.9267 -1.9744 -2.0230 -2.0721 -2.1231 -2.1772
 -2.2345 -2.2929 -2.3518 -2.4107 -2.4693 -2.6150 -2.7600 -2.9038 -3.0498
 -1.6664 -1.7475 -1.8199 -1.8844 -1.9392 -1.9886 -2.0375 -2.0861 -2.1363 -2.1905
 -2.2471 -2.3045 -2.3629 -2.4216 -2.4804 -2.6261 -2.7694 -2.9122 -3.0564 -3.2029
 -1.6672 -1.7385 -1.8130 -1.8812 -1.9434 -1.9967 -2.0475 -2.0976 -2.1469 -2.2002
 -2.2555 -2.3123 -2.3700 -2.4285 -2.4871 -2.6329 -2.7763 -2.9185 -3.0614 -3.2055
 -3.3497
 -1.7011 -1.7378 -1.8048 -1.8746 -1.9398 -1.9996 -2.0532 -2.1049 -2.1561 -2.2073
 -2.2617 -2.3178 -2.3750 -2.4329 -2.4913 -2.6370 -2.7807 -2.9228 -3.0648 -3.2073
 -3.3493 -3.4896
 -1.8142 -1.7761 -1.8035 -1.8661 -1.9326 -1.9959 -2.0545 -2.1090 -2.1615 -2.2135
 -2.2665 -2.3219 -2.3784 -2.4359 -2.4939 -2.6394 -2.7832 -2.9254 -3.0670 -3.2085
 -3.3489 -3.4873 -3.6228 -3.7554
 -1.8416 -1.8875 -1.8568 -1.8657 -1.9237 -1.9879 -2.0506 -2.1092 -2.1643 -2.2176
 -2.2705 -2.3249 -2.3808 -2.4377 -2.4953 -2.6404 -2.7844 -2.9267 -3.0682 -3.2090
 -3.3483 -3.4852 -3.6191 -3.7498 -3.8773 -4.0018 -4.1237 -4.2427 -4.3567 -4.4660
 -1.8422 -1.9046 -1.9538 -1.9465 -1.9298 -1.9792 -2.0418 -2.1041 -2.1634 -2.2192
 -2.2733 -2.3273 -2.3825 -2.4389 -2.4960 -2.6404 -2.7844 -2.9270 -3.0685 -3.2089
 -3.3475 -3.4834 -3.6159 -3.7451 -3.8709 -3.9937 -4.1136 -4.2310 -4.3455 -4.4554
 -4.5608
 -1.8464 -1.9032 -1.9634 -2.0152 -2.0338 -2.0138 -2.0361 -2.0947 -2.1570 -2.2171
 -2.2737 -2.3287 -2.3836 -2.4394 -2.4961 -2.6397 -2.7836 -2.9264 -3.0681 -3.2084
 -3.3465 -3.4816 -3.6131 -3.7411 -3.8656 -3.9869 -4.1053 -4.2209 -4.3341 -4.4445
 -4.5507
 -1.8569 -1.9072 -1.9619 -2.0205 -2.0742 -2.1094 -2.1137 -2.1139 -2.1514 -2.2108
 -2.2713 -2.3292 -2.3852 -2.4409 -2.4971 -2.6400 -2.7838 -2.9269 -3.0690 -3.2096
 -3.3477 -3.4825 -3.6134 -3.7406 -3.8642 -3.9843 -4.1015 -4.2159 -4.3277 -4.4370
 -4.5437
 -1.8926 -1.9220 -1.9641 -2.0175 -2.0750 -2.1300 -2.1745 -2.2013 -2.2132 -2.2298
 -2.2684 -2.3247 -2.3828 -2.4393 -2.4956 -2.6375 -2.7809 -2.9240 -3.0664 -3.2071
 -3.3451 -3.4797 -3.6102 -3.7368 -3.8596 -3.9790 -4.0952 -4.2086 -4.3192 -4.4274
 -4.5332
 -1.9321 -1.9476 -1.9773 -2.0197 -2.0722 -2.1287 -2.1843 -2.2339 -2.2734 -2.3022
 -2.3251 -2.3517 -2.3895 -2.4400 -2.4948 -2.6345 -2.7770 -2.9199 -3.0625 -3.2035
 -3.3416 -3.4761 -3.6065 -3.7328 -3.8552 -3.9740 -4.0897 -4.2024 -4.3122 -4.4196
 -4.5245
 -1.9756 -1.9840 -2.0051 -2.0336 -2.0749 -2.1264 -2.1819 -2.2376 -2.2901 -2.3364
 -2.3758 -2.4097 -2.4411 -2.4743 -2.4947 -2.6310 -2.7721 -2.9146 -3.0573
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6991 -1.7759 -1.8416 -1.8973 -1.9419 -1.9870 -2.0352 -2.0860 -2.1388 -2.1934
 -2.2493 -2.3063 -2.3642 -2.4226 -2.4813 -2.6262 -2.7700 -2.9131 -3.0560
 -1.6855 -1.7649 -1.8367 -1.9016 -1.9544 -2.0032 -2.0513 -2.0997 -2.1491 -2.2031
 -2.2590 -2.3162 -2.3742 -2.4327 -2.4912 -2.6363 -2.7786 -2.9198 -3.0611 -3.2039
 -1.6690 -1.7525 -1.8283 -1.8971 -1.9588 -2.0110 -2.0613 -2.1105 -2.1593 -2.2122
 -2.2670 -2.3234 -2.3808 -2.4389 -2.4972 -2.6424 -2.7848 -2.9250 -3.0651 -3.2061
 -3.3477
 -1.6878 -1.7450 -1.8180 -1.8892 -1.9553 -2.0141 -2.0668 -2.1179 -2.1686 -2.2191
 -2.2731 -2.3286 -2.3854 -2.4429 -2.5010 -2.6460 -2.7886 -2.9287 -3.0680 -3.2076
 -3.3471 -3.4856
 -1.7681 -1.7587 -1.8107 -1.8793 -1.9470 -2.0112 -2.0686 -2.1221 -2.1740 -2.2253
 -2.2779 -2.3327 -2.3888 -2.4458 -2.5034 -2.6479 -2.7907 -2.9309 -3.0698 -3.2084
 -3.3464 -3.4831 -3.6174 -3.7491
 -1.8394 -1.8532 -1.8267 -1.8720 -1.9369 -2.0024 -2.0654 -2.1226 -2.1772 -2.2300
 -2.2821 -2.3360 -2.3914 -2.4477 -2.5048 -2.6488 -2.7916 -2.9320 -3.0707 -3.2087
 -3.3456 -3.4808 -3.6135 -3.7433 -3.8701 -3.9942 -4.1159 -4.2342 -4.3478 -4.4570
 -1.8393 -1.9041 -1.9334 -1.8993 -1.9304 -1.9918 -2.0561 -2.1185 -2.1768 -2.2319
 -2.2855 -2.3388 -2.3933 -2.4491 -2.5057 -2.6488 -2.7915 -2.9321 -3.0709 -3.2084
 -3.3446 -3.4788 -3.6102 -3.7385 -3.8637 -3.9858 -4.1053 -4.2224 -4.3365 -4.4461
 -4.5515
 -1.8357 -1.9012 -1.9640 -2.0050 -1.9879 -1.9905 -2.0456 -2.1089 -2.1713 -2.2305
 -2.2864 -2.3408 -2.3948 -2.4500 -2.5060 -2.6481 -2.7906 -2.9314 -3.0703 -3.2078
 -3.3435 -3.4769 -3.6072 -3.7343 -3.8581 -3.9788 -4.0967 -4.2119 -4.3248 -4.4350
 -4.5410
 -1.8316 -1.8970 -1.9603 -2.0216 -2.0697 -2.0816 -2.0705 -2.1026 -2.1625 -2.2247
 -2.2846 -2.3418 -2.3970 -2.4520 -2.5075 -2.6487 -2.7908 -2.9318 -3.0712 -3.2090
 -3.3446 -3.4777 -3.6074 -3.7337 -3.8564 -3.9759 -4.0925 -4.2063 -4.3177 -4.4269
 -4.5335
 -1.8492 -1.8986 -1.9543 -2.0156 -2.0760 -2.1286 -2.1614 -2.1684 -2.1780 -2.2180
 -2.2768 -2.3370 -2.3949 -2.4509 -2.5065 -2.6467 -2.7882 -2.9292 -3.0688 -3.2066
 -3.3422 -3.4750 -3.6042 -3.7299 -3.8518 -3.9704 -4.0859 -4.1986 -4.3088 -4.4166
 -4.5223
 -1.8633 -1.9060 -1.9550 -2.0096 -2.0693 -2.1292 -2.1843 -2.2284 -2.2564 -2.2734
 -2.2963 -2.3362 -2.3910 -2.4483 -2.5044 -2.6438 -2.7846 -2.9253 -3.0651 -3.2033
 -3.3390 -3.4717 -3.6007 -3.7259 -3.8474 -3.9653 -4.0801 -4.1920 -4.3013 -4.4082
 -4.5130
 -1.8738 -1.9192 -1.9624 -2.0101 -2.0637 -2.1222 -2.1814 -2.2380 -2.2881 -2.3285
 -2.3595 -2.3868 -2.4178 -2.4574 -2.5012 -2.6400 -2.7800 -2.9201 -3.0601
