 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F225W
 -9.1025 -9.0280 -8.9552 -8.8831 -8.8104 -8.6186 -8.3858 -8.0620 -7.6070 -7.0579
 -6.4904
-10.1607-10.1872-10.0895 -9.9231 -9.7590 -9.6029 -9.4505 -9.3204 -9.2133 -9.1202
 -9.0382 -8.9595 -8.8825 -8.8058 -8.7279 -8.5194 -8.2619 -7.9027 -7.4062 -6.8300
 -6.2546 -5.6950
-10.0737 -9.9744 -9.9840 -9.9230 -9.7741 -9.6117 -9.4460 -9.2892 -9.1592 -9.0521
 -8.9602 -8.8758 -8.7934 -8.7116 -8.6283 -8.4047 -8.1288 -7.7486 -7.2311 -6.6395
 -6.0569 -5.4956 -4.9600 -4.4661
-10.0587 -9.9142 -9.8005 -9.7671 -9.7429 -9.6164 -9.4536 -9.2791 -9.1153 -8.9819
 -8.8728 -8.7791 -8.6897 -8.6015 -8.5122 -8.2740 -7.9849 -7.5960 -7.0758 -6.4808
 -5.8936 -5.3290 -4.7874 -4.2850 -3.8400 -3.4612 -3.1492 -2.8877 -2.6577 -2.4414
-10.0527 -9.9072 -9.7643 -9.6366 -9.5538 -9.5192 -9.4370 -9.2836 -9.1052 -8.9320
 -8.7917 -8.6787 -8.5791 -8.4826 -8.3860 -8.1321 -7.8319 -7.4428 -6.9343 -6.3484
 -5.7615 -5.1945 -4.6468 -4.1343 -3.6782 -3.2929 -2.9733 -2.7108 -2.4944 -2.3020
 -2.1201
-10.0417 -9.9072 -9.7669 -9.6229 -9.4802 -9.3572 -9.2708 -9.2023 -9.0920 -8.9277
 -8.7481 -8.5968 -8.4763 -8.3682 -8.2624 -7.9899 -7.6787 -7.2919 -6.8030 -6.2375
 -5.6574 -5.0914 -4.5398 -4.0190 -3.5501 -3.1513 -2.8259 -2.5608 -2.3416 -2.1564
 -1.9962
-10.0206 -9.9009 -9.7723 -9.6359 -9.4878 -9.3297 -9.1753 -9.0411 -8.9341 -8.8392
 -8.7229 -8.5661 -8.4036 -8.2728 -8.1542 -7.8589 -7.5336 -7.1458 -6.6745 -6.1342
 -5.5693 -5.0088 -4.4589 -3.9326 -3.4535 -3.0411 -2.7016 -2.4265 -2.2021 -2.0172
 -1.8634
 -9.9986 -9.8878 -9.7713 -9.6498 -9.5166 -9.3640 -9.1918 -9.0127 -8.8441 -8.6966
 -8.5731 -8.4644 -8.3515 -8.2141 -8.0801 -7.7586 -7.4172 -7.0273 -6.5721 -6.0596
 -5.5166 -4.9671 -4.4224 -3.8954 -3.4082 -2.9814 -2.6253 -2.3357 -2.1012 -1.9078
 -1.7498
 -9.9719 -9.8688 -9.7621 -9.6524 -9.5377 -9.4073 -9.2508 -9.0672 -8.8690 -8.6743
 -8.4965 -8.3416 -8.2093 -8.0934 -7.9792 -7.6871 -7.3338 -6.9361 -6.4897 -5.9998
 -5.4810 -4.9482 -4.4143 -3.8925 -3.4023 -2.9640 -2.5910 -2.2833 -2.0333 -1.8299
 -1.6611
 -9.9406 -9.8439 -9.7395 -9.6438 -9.5431 -9.4351 -9.3078 -9.1493 -8.9578 -8.7451
 -8.5300 -8.3283 -8.1475 -7.9893 -7.8515 -7.6444 -7.2834 -6.8722 -6.4273
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F225W
-10.2911-10.1247 -9.9790 -9.8520 -9.7131 -9.5961 -9.4975 -9.4103 -9.3313 -9.2583
 -9.1892 -9.1228 -9.0591 -8.9974 -8.9373 -8.7941 -8.6384 -8.4547 -8.1956
-10.3652-10.1686 -9.9982 -9.8515 -9.7144 -9.5833 -9.4727 -9.3795 -9.2929 -9.2180
 -9.1467 -9.0783 -9.0123 -8.9480 -8.8848 -8.7258 -8.5478 -8.3157 -7.9845 -7.5379
-10.3912-10.2196-10.0333 -9.8676 -9.7237 -9.5782 -9.4501 -9.3452 -9.2513 -9.1718
 -9.0980 -9.0270 -8.9582 -8.8907 -8.8235 -8.6503 -8.4492 -8.1790 -7.7936 -7.2987
 -6.7625
-10.1908-10.2249-10.0695 -9.8950 -9.7341 -9.5823 -9.4338 -9.3093 -9.2063 -9.1161
 -9.0381 -8.9637 -8.8915 -8.8204 -8.7492 -8.5629 -8.3426 -8.0446 -7.6229 -7.0962
 -6.5474 -6.0137
-10.0860-10.0530-10.0501 -9.9173 -9.7546 -9.5924 -9.4303 -9.2784 -9.1546 -9.0519
 -8.9649 -8.8855 -8.8088 -8.7336 -8.6579 -8.4598 -8.2249 -7.9102 -7.4615 -6.9267
 -6.3679 -5.8316 -5.3179 -4.8299
-10.0631 -9.9233 -9.8548 -9.8609 -9.7609 -9.6074 -9.4390 -9.2651 -9.1093 -8.9839
 -8.8806 -8.7932 -8.7107 -8.6300 -8.5495 -8.3398 -8.0939 -7.7717 -7.3293 -6.7833
 -6.2184 -5.6787 -5.1630 -4.6715 -4.2099 -3.7906 -3.4261 -3.1188 -2.8447 -2.5930
-10.0655 -9.9103 -9.7693 -9.6688 -9.6429 -9.5878 -9.4478 -9.2753 -9.0928 -8.9276
 -8.7983 -8.6931 -8.6017 -8.5141 -8.4273 -8.2046 -7.9498 -7.6255 -7.1928 -6.6576
 -6.0945 -5.5521 -5.0337 -4.5359 -4.0662 -3.6397 -3.2667 -2.9530 -2.6920 -2.4598
 -2.2462
-10.0719 -9.9186 -9.7685 -9.6231 -9.4958 -9.4150 -9.3664 -9.2660 -9.1045 -8.9178
 -8.7417 -8.6039 -8.4936 -8.3958 -8.3008 -8.0621 -7.7972 -7.4734 -7.0559 -6.5428
 -5.9904 -5.4499 -4.9296 -4.4267 -3.9486 -3.5111 -3.1301 -2.8090 -2.5429 -2.3220
 -2.1268
-10.0699 -9.9271 -9.7821 -9.6353 -9.4828 -9.3317 -9.2029 -9.1092 -9.0275 -8.9098
 -8.7419 -8.5568 -8.4071 -8.2885 -8.1820 -7.9225 -7.6441 -7.3167 -6.9120 -6.4240
 -5.8910 -5.3581 -4.8405 -4.3366 -3.8532 -3.4065 -3.0153 -2.6857 -2.4131 -2.1877
 -2.0008
-10.0692 -9.9327 -9.7958 -9.6587 -9.5136 -9.3533 -9.1818 -9.0171 -8.8761 -8.7619
 -8.6600 -8.5438 -8.3878 -8.2229 -8.0923 -7.8056 -7.5111 -7.1787 -6.7854 -6.3247
 -5.8183 -5.2995 -4.7881 -4.2863 -3.8006 -3.3464 -2.9438 -2.6017 -2.3189 -2.0826
 -1.8934
-10.0751 -9.9354 -9.8025 -9.6759 -9.5461 -9.4022 -9.2349 -9.0469 -8.8553 -8.6788
 -8.5271 -8.4001 -8.2887 -8.1769 -8.0381 -7.7195 -7.4051 -7.0625 -6.6738 -6.2337
 -5.7542 -5.2554 -4.7551 -4.2603 -3.7772 -3.3202 -2.9084 -2.5532 -2.2569 -2.0131
 -1.8114
-10.0878 -9.9352 -9.7985 -9.6847 -9.5663 -9.4435 -9.3015 -9.1296 -8.9297 -8.7178
 -8.5145 -8.3327 -8.1764 -8.0433 -8.0194 -7.6642 -7.3261 -6.9681 -6.5772
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F225W
-10.2318-10.0787 -9.9429 -9.8228 -9.6855 -9.5772 -9.4837 -9.3977 -9.3185 -9.2458
 -9.1786 -9.1143 -9.0528 -8.9936 -8.9363 -8.8013 -8.6588 -8.5021 -8.2799
-10.2997-10.1180 -9.9599 -9.8232 -9.6885 -9.5636 -9.4579 -9.3655 -9.2817 -9.2076
 -9.1393 -9.0732 -9.0098 -8.9485 -8.8888 -8.7412 -8.5822 -8.3851 -8.1058 -7.7209
-10.3666-10.1750 -9.9944 -9.8369 -9.6994 -9.5582 -9.4360 -9.3344 -9.2421 -9.1654
 -9.0940 -9.0259 -8.9602 -8.8964 -8.8335 -8.6746 -8.4971 -8.2687 -7.9454 -7.5102
 -7.0119
-10.3277-10.2179-10.0381 -9.8653 -9.7106 -9.5645 -9.4201 -9.3002 -9.2013 -9.1133
 -9.0383 -8.9672 -8.8987 -8.8319 -8.7657 -8.5964 -8.4035 -8.1528 -7.7987 -7.3308
 -6.8142 -6.3035
-10.1208-10.1450-10.0607 -9.8971 -9.7324 -9.5747 -9.4159 -9.2706 -9.1519 -9.0529
 -8.9696 -8.8942 -8.8219 -8.7515 -8.6817 -8.5025 -8.2977 -8.0327 -7.6628 -7.1785
 -6.6493 -6.1337 -5.6399 -5.1677
-10.0647 -9.9469 -9.9477 -9.8981 -9.7531 -9.5925 -9.4254 -9.2556 -9.1065 -8.9877
 -8.8890 -8.8065 -8.7290 -8.6540 -8.5799 -8.3911 -8.1768 -7.9046 -7.5318 -7.0461
 -6.5111 -5.9905 -5.4957 -5.0236 -4.5717 -4.1394 -3.7394 -3.3840 -3.0619 -2.7706
-10.0681 -9.9111 -9.7837 -9.7401 -9.7217 -9.6005 -9.4420 -9.2640 -9.0838 -8.9284
 -8.8071 -8.7082 -8.6229 -8.5419 -8.4625 -8.2625 -8.0406 -7.7654 -7.3993 -6.9251
 -6.3932 -5.8700 -5.3731 -4.8990 -4.4440 -4.0068 -3.5991 -3.2365 -2.9252 -2.6471
 -2.3970
-10.0869 -9.9204 -9.7672 -9.6294 -9.5380 -9.5065 -9.4275 -9.2788 -9.0971 -8.9067
 -8.7413 -8.6142 -8.5120 -8.4221 -8.3355 -8.1218 -7.8912 -7.6151 -7.2602 -6.8073
 -6.2897 -5.7689 -5.2710 -4.7945 -4.3353 -3.8928 -3.4796 -3.1083 -2.7884 -2.5207
 -2.2845
-10.0992 -9.9393 -9.7833 -9.6310 -9.4810 -9.3506 -9.2664 -9.2026 -9.0916 -8.9237
 -8.7285 -8.5504 -8.4139 -8.3056 -8.2088 -7.9765 -7.7338 -7.4539 -7.1081 -6.6771
 -6.1819 -5.6713 -5.1765 -4.7008 -4.2396 -3.7930 -3.3724 -2.9937 -2.6684 -2.3943
 -2.1667
-10.1205 -9.9612 -9.8075 -9.6590 -9.5060 -9.3433 -9.1820 -9.0457 -8.9438 -8.8525
 -8.7338 -8.5660 -8.3754 -8.2226 -8.1037 -7.8465 -7.5885 -7.3028 -6.9653 -6.5588
 -6.0931 -5.6012 -5.1139 -4.6406 -4.1792 -3.7300 -3.3041 -2.9177 -2.5830 -2.3012
 -2.0664
-10.1590 -9.9861 -9.8294 -9.6874 -9.5454 -9.3912 -9.2174 -9.0319 -8.8570 -8.7093
 -8.5894 -8.4835 -8.3691 -8.2147 -8.0446 -7.7418 -7.4640 -7.1675 -6.8314 -6.4423
 -6.0045 -5.5371 -5.0637 -4.5972 -4.1394 -3.6914 -3.2636 -2.8712 -2.5273 -2.2361
 -1.9930
-10.2147-10.0140 -9.8477 -9.7118 -9.5780 -9.4423 -9.2878 -9.1057 -8.9026 -8.6991
 -8.5156 -8.3603 -8.2310 -8.1184 -8.0315 -7.6624 -7.3603 -7.0480 -6.7064
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F225W
-10.1694-10.0419 -9.9170 -9.7946 -9.6644 -9.5482 -9.4488 -9.3629 -9.2874 -9.2198
 -9.1579 -9.0998 -9.0441 -8.9892 -8.9346 -8.8050 -8.6721 -8.5184 -8.3316
-10.2489-10.0729 -9.9240 -9.7996 -9.6666 -9.5464 -9.4443 -9.3544 -9.2716 -9.1995
 -9.1320 -9.0677 -9.0065 -8.9476 -8.8905 -8.7517 -8.6067 -8.4299 -8.1940 -7.8629
-10.3257-10.1272 -9.9563 -9.8104 -9.6781 -9.5404 -9.4233 -9.3240 -9.2343 -9.1595
 -9.0900 -9.0239 -8.9607 -8.8996 -8.8400 -8.6920 -8.5323 -8.3348 -8.0615 -7.6840
 -7.2294
-10.3507-10.1874-10.0021 -9.8355 -9.6916 -9.5474 -9.4074 -9.2919 -9.1961 -9.1107
 -9.0380 -8.9694 -8.9037 -8.8402 -8.7778 -8.6213 -8.4489 -8.2331 -7.9341 -7.5258
 -7.0476 -6.5610
-10.2012-10.1890-10.0442 -9.8712 -9.7099 -9.5616 -9.4041 -9.2633 -9.1493 -9.0527
 -8.9734 -8.9011 -8.8320 -8.7654 -8.6999 -8.5352 -8.3527 -8.1248 -7.8118 -7.3883
 -6.8962 -6.4018 -5.9254 -5.4665
-10.0700-10.0084-10.0169 -9.8965 -9.7366 -9.5762 -9.4153 -9.2472 -9.1051 -8.9915
 -8.8965 -8.8179 -8.7442 -8.6735 -8.6043 -8.4311 -8.2406 -8.0058 -7.6894 -7.2648
 -6.7682 -6.2680 -5.7888 -5.3317 -4.8944 -4.4723 -4.0635 -3.6736 -3.3064 -2.9737
-10.0658 -9.9139 -9.8230 -9.8294 -9.7428 -9.5954 -9.4315 -9.2550 -9.0781 -8.9310
 -8.8165 -8.7222 -8.6416 -8.5656 -8.4916 -8.3087 -8.1113 -7.8730 -7.5609 -7.1468
 -6.6558 -6.1534 -5.6723 -5.2147 -4.7778 -4.3549 -3.9420 -3.5499 -3.1910 -2.8643
 -2.5740
-10.0867 -9.9174 -9.7669 -9.6510 -9.6181 -9.5724 -9.4415 -9.2759 -9.0872 -8.8998
 -8.7448 -8.6262 -8.5301 -8.4462 -8.3661 -8.1710 -7.9659 -7.7262 -7.4218 -7.0258
 -6.5516 -6.0537 -5.5720 -5.1139 -4.6763 -4.2520 -3.8360 -3.4365 -3.0728 -2.7540
 -2.4710
-10.1125 -9.9409 -9.7793 -9.6269 -9.4891 -9.4006 -9.3561 -9.2619 -9.1068 -8.9142
 -8.7144 -8.5497 -8.4238 -8.3236 -8.2345 -8.0232 -7.8075 -7.5639 -7.2658 -6.8889
 -6.4371 -5.9518 -5.4742 -5.0172 -4.5798 -4.1550 -3.7381 -3.3353 -2.9637 -2.6398
 -2.3647
-10.1518 -9.9749 -9.8091 -9.6535 -9.4972 -9.3394 -9.2024 -9.1100 -9.0340 -8.9198
 -8.7503 -8.5488 -8.3649 -8.2255 -8.1168 -7.8831 -7.6537 -7.4046 -7.1128 -6.7569
 -6.3348 -5.8719 -5.4043 -4.9506 -4.5137 -4.0881 -3.6707 -3.2657 -2.8901 -2.5572
 -2.2748
-10.2208-10.0194 -9.8430 -9.6892 -9.5385 -9.3776 -9.2025 -9.0293 -8.8841 -8.7735
 -8.6758 -8.5596 -8.3952 -8.1975 -8.0383 -7.7622 -7.5142 -7.2546 -6.9629 -6.6218
 -6.2265 -5.7911 -5.3409 -4.8951 -4.4617 -4.0377 -3.6219 -3.2177 -2.8390 -2.5012
 -2.2108
-10.3193-10.0744 -9.8810 -9.7232 -9.5803 -9.4342 -9.2699 -9.0817 -8.8824 -8.6967
 -8.5420 -8.4174 -8.3090 -8.1978 -7.9990 -7.6605 -7.3890 -7.1139 -6.8161
