 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -2.4295 -2.5642 -2.6959 -2.8244 -2.9497 -3.0719 -3.1911 -3.3075 -3.4197 -3.5258
 -1.2869 -1.3105 -1.3193 -1.3123 -1.2946 -1.2698 -1.2443 -1.2322 -1.2427 -1.2747
 -1.3212 -1.3756 -1.4340 -1.4944 -1.5554 -1.7079 -1.8597 -2.0079 -2.1513 -2.2909
 -2.4274 -2.5610 -2.6916 -2.8192 -2.9438 -3.0652 -3.1834 -3.2986 -3.4107 -3.5190
 -3.6216
 -1.2813 -1.3170 -1.3467 -1.3674 -1.3784 -1.3826 -1.3846 -1.3853 -1.3829 -1.3784
 -1.3813 -1.4026 -1.4432 -1.4961 -1.5543 -1.7053 -1.8571 -2.0060 -2.1500 -2.2895
 -2.4253 -2.5577 -2.6869 -2.8133 -2.9369 -3.0576 -3.1753 -3.2898 -3.4013 -3.5098
 -3.6145
 -1.2645 -1.3047 -1.3426 -1.3768 -1.4057 -1.4291 -1.4484 -1.4668 -1.4862 -1.5043
 -1.5165 -1.5208 -1.5238 -1.5385 -1.5714 -1.7061 -1.8569 -2.0060 -2.1507 -2.2903
 -2.4255 -2.5570 -2.6851 -2.8103 -2.9326 -3.0523 -3.1693 -3.2834 -3.3946 -3.5027
 -3.6078
 -1.2488 -1.2886 -1.3288 -1.3684 -1.4062 -1.4414 -1.4735 -1.5033 -1.5322 -1.5615
 -1.5902 -1.6156 -1.6336 -1.6435 -1.6512 -1.7189 -1.8560 -2.0041 -2.1488 -2.2883
 -2.4230 -2.5536 -2.6806 -2.8044 -2.9253 -3.0436 -3.1593 -3.2722 -3.3825 -3.4901
 -3.5950
 -1.2451 -1.2802 -1.3182 -1.3578 -1.3985 -1.4390 -1.4784 -1.5162 -1.5526 -1.5881
 -1.6232 -1.6577 -1.6899 -1.7175 -1.7384 -1.7781 -1.8656 -2.0034 -2.1471 -2.2865
 -2.4208 -2.5507 -2.6766 -2.7992 -2.9187 -3.0356 -3.1499 -3.2616 -3.3707 -3.4773
 -3.5813
 -1.2618 -1.2883 -1.3198 -1.3555 -1.3937 -1.4346 -1.4763 -1.5177 -1.5587 -1.5987
 -1.6380 -1.6769 -1.7149 -1.7513 -1.8330 -1.8837 -1.8857 -2.0039 -2.1456
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F162M
 -0.8815 -0.8984 -0.9262 -0.9649 -1.0138 -1.0714 -1.1354 -1.2033 -1.2720 -1.3398
