 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.8168 -4.9022 -4.9859 -5.0679 -5.1480 -5.3397 -5.5186 -5.6859 -5.8419 -5.9867
 -4.0717 -4.1251 -4.1837 -4.2519 -4.3278 -4.4074 -4.4907 -4.5758 -4.6584 -4.7439
 -4.8311 -4.9167 -5.0007 -5.0832 -5.1640 -5.3576 -5.5383 -5.7062 -5.8617 -6.0058
 -6.1435
 -4.0598 -4.1280 -4.1795 -4.2498 -4.3290 -4.4126 -4.4975 -4.5834 -4.6688 -4.7511
 -4.8377 -4.9233 -5.0073 -5.0898 -5.1708 -5.3656 -5.5476 -5.7167 -5.8729 -6.0176
 -6.1555 -6.2896
 -4.0674 -4.1227 -4.1957 -4.2539 -4.3283 -4.4122 -4.4989 -4.5861 -4.6727 -4.7567
 -4.8403 -4.9255 -5.0093 -5.0917 -5.1727 -5.3679 -5.5511 -5.7213 -5.8788 -6.0249
 -6.1634 -6.2972 -6.4278 -6.5562
 -4.0865 -4.1399 -4.2013 -4.2723 -4.3407 -4.4132 -4.4975 -4.5852 -4.6728 -4.7588
 -4.8414 -4.9253 -5.0088 -5.0909 -5.1717 -5.3671 -5.5510 -5.7224 -5.8814 -6.0291
 -6.1684 -6.3023 -6.4325 -6.5602 -6.6860 -6.8097 -6.9309 -7.0491 -7.1638 -7.2744
 -4.1060 -4.1601 -4.2211 -4.2868 -4.3564 -4.4305 -4.5029 -4.5838 -4.6705 -4.7575
 -4.8423 -4.9242 -5.0069 -5.0887 -5.1692 -5.3644 -5.5489 -5.7213 -5.8817 -6.0310
 -6.1714 -6.3056 -6.4356 -6.5627 -6.6877 -6.8102 -6.9301 -7.0471 -7.1612 -7.2718
 -7.3783
 -4.1247 -4.1794 -4.2408 -4.3062 -4.3745 -4.4452 -4.5188 -4.5948 -4.6723 -4.7548
 -4.8402 -4.9237 -5.0047 -5.0858 -5.1659 -5.3606 -5.5454 -5.7188 -5.8805 -6.0313
 -6.1728 -6.3076 -6.4375 -6.5643 -6.6886 -6.8104 -6.9295 -7.0456 -7.1587 -7.2685
 -7.3751
 -4.1410 -4.1983 -4.2600 -4.3256 -4.3935 -4.4636 -4.5356 -4.6093 -4.6852 -4.7628
 -4.8418 -4.9230 -5.0050 -5.0848 -5.1644 -5.3584 -5.5433 -5.7174 -5.8803 -6.0326
 -6.1754 -6.3110 -6.4412 -6.5678 -6.6917 -6.8131 -6.9315 -7.0469 -7.1593 -7.2686
 -7.3749
 -4.1617 -4.2171 -4.2777 -4.3428 -4.4105 -4.4800 -4.5509 -4.6231 -4.6969 -4.7720
 -4.8482 -4.9255 -5.0035 -5.0821 -5.1603 -5.3532 -5.5379 -5.7124 -5.8763 -6.0297
 -6.1738 -6.3103 -6.4409 -6.5674 -6.6910 -6.8119 -6.9300 -7.0447 -7.1564 -7.2651
 -7.3710
 -4.1804 -4.2360 -4.2960 -4.3598 -4.4267 -4.4954 -4.5657 -4.6368 -4.7090 -4.7821
 -4.8562 -4.9310 -5.0062 -5.0818 -5.1575 -5.3477 -5.5322 -5.7069 -5.8714 -6.0259
 -6.1711 -6.3086 -6.4398 -6.5664 -6.6898 -6.8106 -6.9285 -7.0430 -7.1542 -7.2624
 -7.3676
 -4.1971 -4.2549 -4.3144 -4.3780 -4.4431 -4.5106 -4.5797 -4.6500 -4.7211 -4.7926
 -4.8647 -4.9376 -5.0109 -5.0842 -5.1560 -5.3419 -5.5262 -5.7009 -5.8656
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
 -4.1482 -4.1537 -4.1819 -4.2304 -4.2870 -4.3609 -4.4420 -4.5239 -4.6070 -4.6925
 -4.7799 -4.8650 -4.9480 -5.0290 -5.1081 -5.2977 -5.4840 -5.6517 -5.8107
 -4.1257 -4.1498 -4.1904 -4.2457 -4.3116 -4.3862 -4.4679 -4.5521 -4.6316 -4.7209
 -4.8086 -4.8944 -4.9783 -5.0605 -5.1410 -5.3338 -5.5140 -5.6825 -5.8401 -5.9867
 -4.0898 -4.1317 -4.1856 -4.2499 -4.3234 -4.4004 -4.4825 -4.5672 -4.6471 -4.7351
 -4.8227 -4.9087 -4.9930 -5.0756 -5.1567 -5.3514 -5.5335 -5.7030 -5.8603 -6.0059
 -6.1434
 -4.0623 -4.1191 -4.1766 -4.2471 -4.3247 -4.4066 -4.4900 -4.5754 -4.6603 -4.7422
 -4.8293 -4.9152 -4.9994 -5.0822 -5.1634 -5.3591 -5.5425 -5.7132 -5.8713 -6.0174
 -6.1552 -6.2887
 -4.0600 -4.1229 -4.1807 -4.2443 -4.3226 -4.4065 -4.4925 -4.5786 -4.6647 -4.7480
 -4.8319 -4.9174 -5.0015 -5.0841 -5.1652 -5.3612 -5.5457 -5.7175 -5.8765 -6.0242
 -6.1628 -6.2962 -6.4258 -6.5527
 -4.0780 -4.1296 -4.1925 -4.2609 -4.3246 -4.4047 -4.4908 -4.5782 -4.6654 -4.7510
 -4.8330 -4.9173 -5.0011 -5.0834 -5.1644 -5.3603 -5.5454 -5.7182 -5.8788 -6.0278
 -6.1675 -6.3011 -6.4305 -6.5568 -6.6810 -6.8037 -6.9246 -7.0430 -7.1578 -7.2687
 -4.0977 -4.1496 -4.2098 -4.2748 -4.3456 -4.4129 -4.4901 -4.5756 -4.6633 -4.7500
 -4.8346 -4.9163 -4.9993 -5.0813 -5.1620 -5.3576 -5.5431 -5.7169 -5.8788 -6.0292
 -6.1702 -6.3043 -6.4336 -6.5595 -6.6828 -6.8043 -6.9237 -7.0406 -7.1549 -7.2657
 -7.3727
 -4.1171 -4.1692 -4.2296 -4.2947 -4.3624 -4.4324 -4.5048 -4.5786 -4.6607 -4.7469
 -4.8326 -4.9161 -4.9971 -5.0785 -5.1588 -5.3539 -5.5395 -5.7141 -5.8772 -6.0291
 -6.1713 -6.3061 -6.4356 -6.5612 -6.6839 -6.8044 -6.9227 -7.0384 -7.1515 -7.2619
 -7.3689
 -4.1311 -4.1876 -4.2489 -4.3144 -4.3823 -4.4520 -4.5229 -4.5959 -4.6710 -4.7487
 -4.8310 -4.9154 -4.9977 -5.0776 -5.1574 -5.3518 -5.5374 -5.7127 -5.8769 -6.0301
 -6.1737 -6.3095 -6.4393 -6.5648 -6.6871 -6.8070 -6.9246 -7.0395 -7.1517 -7.2613
 -7.3681
 -4.1473 -4.2039 -4.2654 -4.3312 -4.3994 -4.4691 -4.5399 -4.6116 -4.6846 -4.7592
 -4.8355 -4.9136 -4.9940 -5.0748 -5.1534 -5.3467 -5.5320 -5.7076 -5.8727 -6.0271
 -6.1720 -6.3087 -6.4391 -6.5646 -6.6865 -6.8058 -6.9228 -7.0370 -7.1484 -7.2592
 -7.3655
 -4.1588 -4.2181 -4.2808 -4.3465 -4.4147 -4.4844 -4.5552 -4.6264 -4.6983 -4.7711
 -4.8449 -4.9198 -4.9955 -5.0722 -5.1496 -5.3416 -5.5264 -5.7021 -5.8678 -6.0233
 -6.1692 -6.3071 -6.4381 -6.5638 -6.6856 -6.8045 -6.9211 -7.0349 -7.1458 -7.2540
 -7.3595
 -4.1657 -4.2302 -4.2943 -4.3613 -4.4288 -4.4982 -4.5686 -4.6398 -4.7112 -4.7828
 -4.8549 -4.9277 -5.0011 -5.0748 -5.1460 -5.3365 -5.5206 -5.6962 -5.8622
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
 -4.1537 -4.1508 -4.1745 -4.2220 -4.2766 -4.3519 -4.4327 -4.5146 -4.5983 -4.6843
 -4.7719 -4.8575 -4.9408 -5.0221 -5.1014 -5.2919 -5.4794 -5.6482 -5.8072
 -4.1444 -4.1575 -4.1906 -4.2416 -4.3039 -4.3775 -4.4590 -4.5422 -4.6222 -4.7100
 -4.8002 -4.8862 -4.9705 -5.0529 -5.1337 -5.3274 -5.5087 -5.6786 -5.8374 -5.9857
 -4.1066 -4.1416 -4.1886 -4.2477 -4.3180 -4.3927 -4.4741 -4.5582 -4.6370 -4.7259
 -4.8139 -4.9003 -4.9847 -5.0676 -5.1489 -5.3444 -5.5277 -5.6987 -5.8578 -6.0051
 -6.1429
 -4.0784 -4.1205 -4.1779 -4.2454 -4.3205 -4.4005 -4.4823 -4.5668 -4.6512 -4.7328
 -4.8203 -4.9065 -4.9911 -5.0740 -5.1554 -5.3517 -5.5364 -5.7085 -5.8684 -6.0162
 -6.1544 -6.2875
 -4.0572 -4.1207 -4.1704 -4.2398 -4.3182 -4.4011 -4.4856 -4.5708 -4.6562 -4.7385
 -4.8228 -4.9087 -4.9930 -5.0758 -5.1572 -5.3536 -5.5391 -5.7124 -5.8734 -6.0224
 -6.1616 -6.2947 -6.4238 -6.5498
 -4.0699 -4.1200 -4.1873 -4.2427 -4.3156 -4.3985 -4.4847 -4.5712 -4.6575 -4.7426
 -4.8240 -4.9086 -4.9927 -5.0752 -5.1564 -5.3527 -5.5386 -5.7128 -5.8750 -6.0255
 -6.1659 -6.2995 -6.4284 -6.5539 -6.6767 -6.7979 -6.9181 -7.0363 -7.1510 -7.2621
 -4.0899 -4.1395 -4.1984 -4.2648 -4.3285 -4.3989 -4.4819 -4.5687 -4.6559 -4.7420
 -4.8263 -4.9077 -4.9909 -5.0732 -5.1541 -5.3500 -5.5362 -5.7112 -5.8745 -6.0265
 -6.1682 -6.3025 -6.4315 -6.5566 -6.6787 -6.7987 -6.9171 -7.0337 -7.1479 -7.2588
 -7.3661
 -4.1102 -4.1595 -4.2190 -4.2833 -4.3497 -4.4187 -4.4872 -4.5668 -4.6525 -4.7393
 -4.8247 -4.9079 -4.9888 -5.0704 -5.1510 -5.3464 -5.5326 -5.7082 -5.8726 -6.0259
 -6.1690 -6.3042 -6.4334 -6.5584 -6.6799 -6.7989 -6.9161 -7.0312 -7.1442 -7.2546
 -7.3619
 -4.1243 -4.1786 -4.2386 -4.3036 -4.3711 -4.4395 -4.5092 -4.5805 -4.6555 -4.7377
 -4.8229 -4.9076 -4.9897 -5.0697 -5.1497 -5.3445 -5.5306 -5.7067 -5.8721 -6.0267
 -6.1712 -6.3074 -6.4371 -6.5621 -6.6833 -6.8017 -6.9180 -7.0321 -7.1440 -7.2535
 -7.3605
 -4.1399 -4.1946 -4.2551 -4.3207 -4.3888 -4.4583 -4.5283 -4.5987 -4.6707 -4.7447
 -4.8217 -4.9031 -4.9863 -5.0671 -5.1458 -5.3396 -5.5252 -5.7017 -5.8679 -6.0235
 -6.1692 -6.3065 -6.4369 -6.5619 -6.6828 -6.8006 -6.9162 -7.0295 -7.1403 -7.2489
 -7.3551
 -4.1501 -4.2075 -4.2695 -4.3355 -4.4042 -4.4742 -4.5449 -4.6157 -4.6868 -4.7588
 -4.8320 -4.9069 -4.9836 -5.0627 -5.1424 -5.3346 -5.5197 -5.6962 -5.8630 -6.0195
 -6.1664 -6.3048 -6.4359 -6.5612 -6.6820 -6.7995 -6.9146 -7.0273 -7.1374 -7.2452
 -7.3506
 -4.1548 -4.2173 -4.2817 -4.3485 -4.4172 -4.4875 -4.5587 -4.6301 -4.7013 -4.7725
 -4.8441 -4.9166 -4.9898 -5.0640 -5.1395 -5.3295 -5.5141 -5.6902 -5.8574
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
 -4.1413 -4.1425 -4.1662 -4.2100 -4.2666 -4.3344 -4.4110 -4.4938 -4.5805 -4.6693
 -4.7584 -4.8467 -4.9328 -5.0160 -5.0958 -5.2869 -5.4749 -5.6580 -5.8174
 -4.1674 -4.1624 -4.1864 -4.2364 -4.2954 -4.3687 -4.4496 -4.5332 -4.6131 -4.7033
 -4.7919 -4.8785 -4.9630 -5.0457 -5.1267 -5.3210 -5.5034 -5.6788 -5.8387 -5.9878
 -4.1329 -4.1527 -4.1908 -4.2453 -4.3121 -4.3846 -4.4653 -4.5486 -4.6273 -4.7166
 -4.8049 -4.8916 -4.9764 -5.0596 -5.1410 -5.3372 -5.5216 -5.6938 -5.8544 -6.0034
 -6.1422
 -4.0868 -4.1288 -4.1812 -4.2439 -4.3168 -4.3938 -4.4742 -4.5578 -4.6417 -4.7231
 -4.8109 -4.8974 -4.9822 -5.0654 -5.1470 -5.3439 -5.5295 -5.7030 -5.8645 -6.0140
 -6.1532 -6.2861
 -4.0674 -4.1120 -4.1683 -4.2375 -4.3141 -4.3962 -4.4786 -4.5625 -4.6472 -4.7277
 -4.8133 -4.8994 -4.9840 -5.0670 -5.1485 -5.3455 -5.5318 -5.7064 -5.8690 -6.0196
 -6.1598 -6.2930 -6.4218 -6.5473
 -4.0626 -4.1162 -4.1719 -4.2330 -4.3100 -4.3930 -4.4788 -4.5637 -4.6491 -4.7337
 -4.8143 -4.8993 -4.9835 -5.0663 -5.1476 -5.3443 -5.5309 -5.7064 -5.8701 -6.0221
 -6.1636 -6.2974 -6.4261 -6.5511 -6.6729 -6.7928 -6.9118 -7.0293 -7.1437 -7.2548
 -4.0821 -4.1297 -4.1877 -4.2517 -4.3120 -4.3903 -4.4752 -4.5620 -4.6482 -4.7337
 -4.8175 -4.8984 -4.9819 -5.0644 -5.1454 -5.3417 -5.5284 -5.7044 -5.8692 -6.0226
 -6.1655 -6.3001 -6.4290 -6.5537 -6.6751 -6.7937 -6.9110 -7.0269 -7.1406 -7.2513
 -7.3588
 -4.1035 -4.1500 -4.2084 -4.2711 -4.3371 -4.3998 -4.4746 -4.5586 -4.6452 -4.7314
 -4.8163 -4.8992 -4.9798 -5.0616 -5.1424 -5.3382 -5.5248 -5.7013 -5.8670 -6.0216
 -6.1659 -6.3016 -6.4308 -6.5554 -6.6763 -6.7942 -6.9101 -7.0243 -7.1368 -7.2470
 -7.3542
 -4.1180 -4.1700 -4.2286 -4.2930 -4.3593 -4.4260 -4.4934 -4.5637 -4.6443 -4.7293
 -4.8149 -4.8993 -4.9811 -5.0610 -5.1413 -5.3365 -5.5229 -5.6997 -5.8663 -6.0221
 -6.1677 -6.3046 -6.4345 -6.5592 -6.6797 -6.7970 -6.9121 -7.0252 -7.1363 -7.2454
 -7.3524
 -4.1349 -4.1869 -4.2458 -4.3108 -4.3784 -4.4473 -4.5156 -4.5843 -4.6548 -4.7296
 -4.8109 -4.8949 -4.9780 -5.0588 -5.1375 -5.3317 -5.5177 -5.6947 -5.8619 -6.0187
 -6.1655 -6.3035 -6.4342 -6.5591 -6.6794 -6.7962 -6.9104 -7.0225 -7.1325 -7.2405
 -7.3465
 -4.1481 -4.2007 -4.2602 -4.3258 -4.3943 -4.4642 -4.5345 -4.6042 -4.6739 -4.7447
 -4.8174 -4.8932 -4.9731 -5.0549 -5.1345 -5.3269 -5.5123 -5.6893 -5.8570 -6.0147
 -6.1626 -6.3017 -6.4332 -6.5585 -6.6788 -6.7953 -6.9090 -7.0203 -7.1295 -7.2365
 -7.3415
 -4.1576 -4.2114 -4.2718 -4.3380 -4.4073 -4.4779 -4.5492 -4.6203 -4.6909 -4.7611
 -4.8318 -4.9037 -4.9770 -5.0519 -5.1323 -5.3221 -5.5067 -5.6835 -5.8516
